5362	76	0.382602
5362	936	0.493187
5362	940	0.493187
5362	941	0.493187
5362	1578	0.199474
5362	1732	0.382602
5362	4021	0.493187
5362	4132	0.382602
5362	5548	0.493187
5362	5550	0.493187
5362	5750	0.199474
5362	5988	0.199474
5362	7195	0.382602
5362	13096	0.382602
5362	14033	0.75
5363	816	0.297122
5363	6982	0.726178
5363	9205	0.75
5363	14033	0.75
5365	14	0.75
5365	1424	0.382602
5365	1494	0.382602
5365	1674	0.609872
5365	4664	0.75
5365	6024	0.382602
5366	675	0.395119
5367	487	0.619653
5367	580	0.382602
5367	874	0.506777
5367	1580	0.506777
5367	2925	0.506777
5367	3204	0.342686
5367	3318	0.342686
5367	3807	0.619653
5367	4434	0.382602
5367	5239	0.382602
5367	5368	0.382602
5367	5819	0.382602
5367	7005	0.342686
5367	7495	0.75
5367	7878	0.529482
5367	8285	0.619653
5367	8360	0.342686
5367	11983	0.493187
5367	14665	0.619653
5367	15940	0.619653
5368	231	0.297122
5368	322	0.297122
5368	1201	0.297122
5368	1204	0.297122
5368	2479	0.382602
5368	2553	0.297122
5368	2925	0.506777
5368	3395	0.297122
5368	3529	0.297122
5368	3704	0.297122
5368	4051	0.297122
5368	4704	0.382602
5368	4974	0.34887
5368	5367	0.382602
5368	5496	0.726178
5368	6046	0.297122
5368	6910	0.297122
5368	7582	0.297122
5368	8152	0.297122
5368	9202	0.297122
5368	11975	0.382602
5368	14682	0.382602
5370	9877	0.382602
5370	12715	0.382602
5370	16104	0.382602
5371	2069	0.382602
5371	5862	0.382602
5371	6127	0.75
5371	6129	0.75
5371	13034	0.609872
5371	14960	0.609872
5372	1580	0.506777
5372	2190	0.297122
5372	9202	0.726178
5373	895	0.726178
5373	9215	0.75
5373	10010	0.75
5374	49	0.382602
5374	50	0.75
5374	59	0.382602
5374	60	0.382602
5374	61	0.382602
5374	137	0.75
5374	140	0.75
5374	312	0.382602
5374	325	0.382602
5374	326	0.382602
5374	327	0.382602
5374	328	0.382602
5374	329	0.382602
5374	424	0.75
5374	555	0.382602
5374	713	0.75
5374	714	0.75
5374	764	0.75
5374	798	0.75
5374	825	0.382602
5374	826	0.382602
5374	853	0.382602
5374	972	0.75
5374	1142	0.75
5374	1143	0.75
5374	1350	0.382602
5374	1572	0.75
5374	1615	0.382602
5374	1628	0.382602
5374	1669	0.726178
5374	1672	0.382602
5374	1673	0.382602
5374	1704	0.382602
5374	1903	0.382602
5374	2069	0.75
5374	2079	0.529482
5374	2360	0.75
5374	2514	0.75
5374	2527	0.382602
5374	2692	0.75
5374	2987	0.382602
5374	2997	0.75
5374	3001	0.382602
5374	3002	0.382602
5374	3004	0.382602
5374	3005	0.382602
5374	3006	0.382602
5374	3007	0.382602
5374	3008	0.382602
5374	3013	0.382602
5374	3015	0.382602
5374	3041	0.75
5374	3149	0.75
5374	3158	0.75
5374	3159	0.75
5374	3167	0.75
5374	3168	0.75
5374	3617	0.75
5374	3690	0.382602
5374	3705	0.382602
5374	3758	0.75
5374	3771	0.75
5374	3921	0.75
5374	4242	0.382602
5374	4243	0.382602
5374	4245	0.382602
5374	4246	0.382602
5374	4247	0.75
5374	4248	0.75
5374	4284	0.75
5374	4285	0.382602
5374	4288	0.75
5374	4492	0.382602
5374	4493	0.382602
5374	4494	0.382602
5374	4495	0.382602
5374	4496	0.382602
5374	4502	0.382602
5374	4503	0.382602
5374	4649	0.382602
5374	4700	0.382602
5374	4716	0.382602
5374	4717	0.382602
5374	4718	0.382602
5374	4730	0.382602
5374	4733	0.382602
5374	4734	0.382602
5374	4735	0.382602
5374	4804	0.297122
5374	5012	0.710591
5374	5196	0.75
5374	5205	0.75
5374	5354	0.75
5374	5375	0.75
5374	5422	0.382602
5374	5427	0.75
5374	5791	0.382602
5374	5797	0.75
5374	5954	0.75
5374	6031	0.75
5374	6074	0.75
5374	6131	0.75
5374	6132	0.75
5374	6453	0.382602
5374	6522	0.75
5374	6641	0.75
5374	6703	0.382602
5374	6704	0.382602
5374	6871	0.382602
5374	6888	0.382602
5374	6962	0.75
5374	7443	0.609872
5374	7584	0.476576
5374	7903	0.75
5374	7975	0.382602
5374	7976	0.382602
5374	7977	0.382602
5374	7978	0.382602
5374	7979	0.382602
5374	7980	0.382602
5374	7991	0.382602
5374	8004	0.710591
5374	8119	0.506777
5374	8121	0.506777
5374	8284	0.75
5374	8369	0.382602
5374	8529	0.75
5374	9014	0.710591
5374	9015	0.382602
5374	9020	0.710591
5374	9294	0.75
5374	9309	0.382602
5374	9515	0.382602
5374	9647	0.75
5374	9787	0.710591
5374	10398	0.382602
5374	10403	0.382602
5374	10534	0.382602
5374	11280	0.75
5374	11282	0.75
5374	11388	0.382602
5374	11407	0.382602
5374	11469	0.382602
5374	11874	0.75
5374	12210	0.75
5374	12288	0.382602
5374	12792	0.75
5374	13606	0.382602
5374	13691	0.382602
5374	13993	0.382602
5374	15667	0.382602
5374	15713	0.75
5374	16594	0.382602
5374	17078	0.75
5374	19612	0.382602
5374	22137	0.382602
5375	20	0.75
5375	49	0.382602
5375	50	0.75
5375	59	0.382602
5375	60	0.382602
5375	61	0.382602
5375	312	0.382602
5375	325	0.382602
5375	326	0.382602
5375	327	0.382602
5375	328	0.382602
5375	329	0.382602
5375	424	0.75
5375	555	0.382602
5375	713	0.75
5375	714	0.75
5375	825	0.382602
5375	826	0.382602
5375	853	0.382602
5375	1142	0.75
5375	1143	0.75
5375	1350	0.382602
5375	1572	0.75
5375	1615	0.382602
5375	1628	0.382602
5375	1669	0.382602
5375	1673	0.382602
5375	1704	0.382602
5375	1903	0.382602
5375	2069	0.75
5375	2360	0.75
5375	2692	0.75
5375	2987	0.382602
5375	3001	0.382602
5375	3002	0.382602
5375	3004	0.382602
5375	3005	0.382602
5375	3006	0.382602
5375	3007	0.382602
5375	3008	0.382602
5375	3013	0.382602
5375	3015	0.382602
5375	3149	0.75
5375	3617	0.75
5375	3690	0.382602
5375	3705	0.382602
5375	3758	0.75
5375	3921	0.75
5375	4242	0.382602
5375	4243	0.382602
5375	4245	0.382602
5375	4246	0.382602
5375	4247	0.75
5375	4248	0.75
5375	4284	0.75
5375	4285	0.382602
5375	4492	0.382602
5375	4493	0.382602
5375	4494	0.382602
5375	4495	0.382602
5375	4496	0.382602
5375	4502	0.382602
5375	4503	0.382602
5375	4649	0.382602
5375	4700	0.382602
5375	4716	0.382602
5375	4717	0.382602
5375	4718	0.382602
5375	4730	0.382602
5375	4733	0.382602
5375	4734	0.382602
5375	4735	0.382602
5375	5012	0.710591
5375	5205	0.75
5375	5354	0.75
5375	5374	0.75
5375	5427	0.75
5375	5791	0.382602
5375	5797	0.75
5375	5954	0.75
5375	6031	0.75
5375	6131	0.75
5375	6453	0.382602
5375	6703	0.382602
5375	6704	0.382602
5375	6871	0.382602
5375	6888	0.382602
5375	7903	0.382602
5375	7975	0.382602
5375	7976	0.382602
5375	7977	0.382602
5375	7978	0.382602
5375	7979	0.382602
5375	7980	0.382602
5375	7991	0.382602
5375	8004	0.710591
5375	8369	0.382602
5375	8448	0.382602
5375	9014	0.710591
5375	9015	0.382602
5375	9020	0.710591
5375	9309	0.382602
5375	9515	0.382602
5375	9647	0.75
5375	9787	0.710591
5375	10398	0.382602
5375	10534	0.382602
5375	11282	0.75
5375	11388	0.382602
5375	11874	0.75
5375	12210	0.75
5375	12288	0.382602
5375	13606	0.382602
5375	13691	0.382602
5375	13993	0.382602
5375	15667	0.382602
5375	16234	0.382602
5375	16594	0.382602
5375	17078	0.75
5375	19612	0.382602
5375	22137	0.382602
5376	1229	0.75
5377	397	0.382602
5377	827	0.382602
5377	874	0.506777
5377	1818	0.382602
5377	4067	0.382602
5377	4378	0.382602
5377	6634	0.382602
5377	6797	0.506777
5377	15092	0.382602
5378	5720	0.611599
5379	2919	0.75
5379	5137	0.75
5379	5614	0.382602
5380	1580	0.506777
5380	3325	0.609872
5380	3329	0.609872
5380	3331	0.609872
5380	6994	0.382602
5382	223	0.382602
5382	310	0.382602
5382	475	0.382602
5382	517	0.382602
5382	1059	0.382602
5382	1071	0.382602
5382	1115	0.382602
5382	1132	0.382602
5382	1146	0.382602
5382	1229	0.382602
5382	2051	0.382602
5382	3141	0.529482
5382	3326	0.75
5382	3327	0.75
5382	3333	0.382602
5382	3378	0.382602
5382	3878	0.382602
5382	5316	0.382602
5382	5846	0.382602
5382	6740	0.382602
5382	7873	0.382602
5382	8346	0.382602
5382	9175	0.382602
5382	11413	0.382602
5383	362	0.382602
5383	1340	0.382602
5383	1548	0.382602
5383	1581	0.382602
5383	2205	0.382602
5383	3337	0.382602
5383	3387	0.382602
5383	3481	0.382602
5383	3538	0.382602
5383	4064	0.710547
5383	4129	0.382602
5383	4301	0.382602
5383	4372	0.75
5383	4804	0.382602
5383	5942	0.382602
5383	5969	0.75
5383	5978	0.75
5383	7164	0.75
5383	12957	0.382602
5383	13627	0.382602
5384	1580	0.506777
5387	20	0.75
5387	279	0.382602
5387	310	0.75
5387	342	0.382602
5387	547	0.382602
5387	554	0.382602
5387	707	0.382602
5387	719	0.382602
5387	729	0.382602
5387	786	0.382602
5387	808	0.382602
5387	853	0.382602
5387	874	0.75
5387	1039	0.75
5387	1132	0.460478
5387	1142	0.75
5387	1354	0.75
5387	1464	0.382602
5387	1519	0.493187
5387	1580	0.75
5387	1643	0.460478
5387	1644	0.726178
5387	1694	0.45723
5387	1695	0.45723
5387	1704	0.75
5387	1782	0.611599
5387	1868	0.382602
5387	2069	0.75
5387	2081	0.75
5387	2161	0.382602
5387	2221	0.506777
5387	2360	0.476576
5387	2496	0.382602
5387	2513	0.75
5387	2522	0.75
5387	2523	0.75
5387	2524	0.382602
5387	2542	0.75
5387	2601	0.75
5387	2611	0.382602
5387	2729	0.382602
5387	2806	0.506777
5387	2910	0.668337
5387	2932	0.75
5387	2937	0.611599
5387	2938	0.75
5387	2993	0.506777
5387	3012	0.611599
5387	3014	0.611599
5387	3045	0.75
5387	3116	0.506777
5387	3223	0.382602
5387	3239	0.382602
5387	3463	0.382602
5387	3466	0.506777
5387	3507	0.506777
5387	3597	0.382602
5387	3690	0.726178
5387	3728	0.382602
5387	3748	0.506777
5387	3758	0.75
5387	3845	0.382602
5387	3881	0.382602
5387	4005	0.382602
5387	4104	0.75
5387	4260	0.382602
5387	4286	0.75
5387	4287	0.75
5387	4317	0.382602
5387	4369	0.75
5387	4478	0.75
5387	4488	0.506777
5387	4498	0.75
5387	4508	0.75
5387	4518	0.382602
5387	4523	0.382602
5387	4586	0.382602
5387	4748	0.382602
5387	4749	0.382602
5387	4750	0.382602
5387	4762	0.382602
5387	4796	0.297122
5387	5026	0.382602
5387	5109	0.382602
5387	5205	0.382602
5387	5263	0.382602
5387	5285	0.382602
5387	5301	0.506777
5387	5304	0.382602
5387	5307	0.75
5387	5308	0.75
5387	5309	0.75
5387	5310	0.75
5387	5311	0.75
5387	5317	0.382602
5387	5369	0.382602
5387	5427	0.75
5387	5433	0.382602
5387	5434	0.382602
5387	5481	0.75
5387	5552	0.382602
5387	5563	0.488996
5387	5574	0.611599
5387	5718	0.75
5387	5791	0.668337
5387	5819	0.726178
5387	6042	0.382602
5387	6048	0.382602
5387	6084	0.382602
5387	6126	0.75
5387	6221	0.45723
5387	6300	0.611599
5387	6869	0.382602
5387	6994	0.382602
5387	6998	0.382602
5387	7087	0.382602
5387	7131	0.75
5387	7317	0.382602
5387	7444	0.75
5387	7483	0.382602
5387	7596	0.382602
5387	7688	0.382602
5387	8003	0.506777
5387	8386	0.382602
5387	8788	0.506777
5387	8969	0.382602
5387	9524	0.75
5387	9647	0.382602
5387	10198	0.75
5387	10395	0.382602
5387	10403	0.382602
5387	10439	0.382602
5387	11405	0.382602
5387	11466	0.75
5387	11871	0.382602
5387	12025	0.382602
5387	12799	0.382602
5387	13090	0.75
5387	13618	0.75
5387	14089	0.75
5387	14564	0.611599
5387	15179	0.75
5387	15344	0.75
5387	15841	0.382602
5387	16584	0.382602
5387	17844	0.75
5387	19928	0.75
5389	2081	0.75
5389	2154	0.382602
5389	2496	0.382602
5389	2932	0.382602
5389	3012	0.611599
5389	3014	0.611599
5389	4508	0.75
5389	5301	0.506777
5389	5718	0.611599
5389	6300	0.611599
5389	6991	0.609872
5389	11466	0.668337
5391	452	0.382602
5391	522	0.506777
5391	1132	0.382602
5391	1322	0.382602
5391	1478	0.382602
5391	1704	0.75
5391	2782	0.506777
5391	3752	0.382602
5391	4317	0.382602
5391	5334	0.75
5391	5818	0.382602
5391	5969	0.382602
5391	5978	0.609872
5391	7894	0.75
5391	8699	0.609872
5391	8997	0.609872
5391	9538	0.609872
5391	12901	0.297122
5391	14960	0.609872
5396	695	0.75
5396	1039	0.382602
5396	1042	0.382602
5396	1043	0.75
5396	1240	0.502954
5396	1447	0.506777
5396	1812	0.630897
5396	2077	0.199474
5396	2743	0.382602
5396	2953	0.75
5396	3504	0.453478
5396	4127	0.594943
5396	4128	0.594943
5396	4276	0.382602
5396	4289	0.75
5396	5710	0.382602
5396	5718	0.75
5396	5722	0.382602
5396	5727	0.397055
5396	6033	0.75
5396	6063	0.75
5396	9296	0.75
5396	19383	0.199474
5396	26719	0.397055
5398	180	0.297122
5400	1612	0.297122
5400	3411	0.382602
5400	4306	0.382602
5400	4495	0.199474
5400	8032	0.382602
5400	9106	0.382602
5400	12746	0.382602
5400	15794	0.382602
5401	495	0.382602
5401	553	0.382602
5401	765	0.75
5401	791	0.382602
5401	794	0.382602
5401	800	0.75
5401	872	0.382602
5401	873	0.382602
5401	874	0.75
5401	875	0.506777
5401	1132	0.382602
5401	1172	0.382602
5401	1173	0.75
5401	1174	0.382602
5401	1175	0.382602
5401	1176	0.382602
5401	1177	0.382602
5401	1178	0.382602
5401	1238	0.382602
5401	1240	0.506777
5401	1246	0.382602
5401	1259	0.75
5401	1604	0.382602
5401	1605	0.382602
5401	1626	0.506777
5401	1685	0.493187
5401	1784	0.382602
5401	1811	0.75
5401	2056	0.382602
5401	2135	0.75
5401	2136	0.75
5401	2383	0.382602
5401	2590	0.382602
5401	2782	0.75
5401	2875	0.382602
5401	2906	0.75
5401	2932	0.506777
5401	2990	0.75
5401	2993	0.75
5401	3012	0.75
5401	3014	0.611599
5401	3016	0.382602
5401	3045	0.493187
5401	3466	0.506777
5401	3593	0.382602
5401	3683	0.382602
5401	3757	0.382602
5401	3818	0.75
5401	3822	0.75
5401	4388	0.382602
5401	4456	0.611599
5401	4547	0.382602
5401	4618	0.382602
5401	4654	0.382602
5401	4759	0.75
5401	4854	0.382602
5401	5402	0.382602
5401	5435	0.460478
5401	5570	0.382602
5401	5592	0.75
5401	5766	0.75
5401	6030	0.75
5401	6050	0.382602
5401	7078	0.506777
5401	7484	0.45723
5401	7577	0.611599
5401	9676	0.75
5401	11427	0.382602
5401	11895	0.506777
5401	16828	0.506777
5401	21763	0.382602
5401	22832	0.45723
5401	27289	0.382602
5402	522	0.382602
5402	1132	0.382602
5402	1191	0.382602
5402	1519	0.382602
5402	1520	0.382602
5402	1521	0.382602
5402	1523	0.382602
5402	2932	0.506777
5402	2993	0.382602
5402	3045	0.382602
5402	4493	0.382602
5402	4497	0.382602
5402	4759	0.382602
5402	5401	0.382602
5402	5592	0.382602
5402	5608	0.506777
5402	6100	0.382602
5405	2538	0.75
5405	5475	0.382602
5405	12986	0.382602
5405	13442	0.713029
5406	1229	0.506777
5406	2069	0.382602
5406	3230	0.75
5406	3232	0.493187
5406	5336	0.45723
5406	10059	0.382602
5409	690	0.453478
5409	695	0.453478
5409	793	0.382602
5409	2856	0.382602
5409	2987	0.710591
5409	2996	0.710591
5409	3001	0.710591
5409	3002	0.710591
5409	3003	0.710591
5409	3004	0.710591
5409	3005	0.710591
5409	3006	0.75
5409	3007	0.710591
5409	3008	0.710591
5409	3013	0.75
5409	3015	0.710591
5409	3017	0.710591
5409	3018	0.710591
5409	3020	0.710591
5409	3021	0.710591
5409	3022	0.710591
5409	3023	0.710591
5409	4626	0.710591
5409	5192	0.609872
5409	6703	0.710591
5409	6704	0.710591
5409	7277	0.609872
5409	9015	0.710591
5409	12866	0.609872
5409	13353	0.609872
5409	13442	0.713029
5410	6131	0.75
5412	6019	0.297122
5413	20	0.75
5413	1142	0.75
5413	1414	0.75
5413	1628	0.75
5413	2514	0.75
5413	3028	0.75
5413	5427	0.75
5413	6124	0.75
5413	11443	0.297122
5416	4483	0.199474
5416	4495	0.199474
5420	3836	0.75
5421	300	0.382602
5421	5423	0.75
5421	5424	0.75
5421	6029	0.199474
5421	7903	0.382602
5421	11895	0.199474
5421	13099	0.199474
5422	68	0.382602
5422	74	0.382602
5422	296	0.75
5422	816	0.297122
5422	1580	0.506777
5422	1621	0.529482
5422	1647	0.382602
5422	1754	0.75
5422	1755	0.75
5422	1765	0.297122
5422	1766	0.75
5422	2360	0.75
5422	2468	0.453478
5422	2736	0.726178
5422	3433	0.75
5422	3683	0.506777
5422	4253	0.382602
5422	4495	0.199474
5422	4626	0.382602
5422	4687	0.382602
5422	5374	0.382602
5422	5423	0.75
5422	5424	0.75
5422	5479	0.382602
5422	5749	0.75
5422	6127	0.493187
5422	6131	0.75
5422	7400	0.45723
5422	7522	0.382602
5422	7582	0.75
5422	7964	0.609872
5422	8770	0.75
5422	9128	0.297122
5422	9258	0.75
5422	10037	0.382602
5422	10485	0.609872
5422	11895	0.75
5422	12106	0.609872
5422	12267	0.382602
5422	13121	0.609872
5422	13561	0.574756
5422	15269	0.609872
5422	19667	0.506777
5423	5421	0.75
5423	5422	0.75
5424	271	0.382602
5424	816	0.75
5424	1081	0.75
5424	1170	0.382602
5424	1191	0.382602
5424	2360	0.75
5424	3327	0.75
5424	3328	0.75
5424	3332	0.609872
5424	3426	0.382602
5424	3433	0.75
5424	5421	0.75
5424	5422	0.75
5424	5434	0.382602
5424	5479	0.382602
5424	5978	0.529482
5424	6131	0.75
5424	7195	0.382602
5424	7582	0.75
5424	8770	0.75
5424	9128	0.297122
5424	9202	0.609872
5424	9294	0.382602
5424	9358	0.382602
5424	10023	0.382602
5424	10042	0.609872
5424	10485	0.609872
5424	11396	0.382602
5424	12267	0.382602
5424	12372	0.382602
5424	13090	0.609872
5424	13733	0.609872
5424	14113	0.609872
5424	14269	0.75
5424	15269	0.609872
5424	19667	0.506777
5425	271	0.382602
5425	1573	0.609872
5426	2993	0.506777
5427	20	0.75
5427	22	0.75
5427	49	0.75
5427	51	0.75
5427	72	0.75
5427	131	0.75
5427	133	0.382602
5427	153	0.75
5427	175	0.75
5427	250	0.382602
5427	273	0.75
5427	300	0.382602
5427	301	0.75
5427	310	0.75
5427	325	0.619653
5427	330	0.382602
5427	332	0.702488
5427	342	0.382602
5427	344	0.382602
5427	345	0.297122
5427	346	0.297122
5427	460	0.382602
5427	486	0.7273
5427	500	0.75
5427	541	0.721598
5427	542	0.382602
5427	685	0.75
5427	703	0.75
5427	704	0.75
5427	705	0.702488
5427	710	0.75
5427	713	0.75
5427	714	0.694177
5427	728	0.7273
5427	798	0.382602
5427	799	0.297122
5427	808	0.75
5427	825	0.75
5427	830	0.75
5427	854	0.75
5427	955	0.75
5427	1132	0.382602
5427	1144	0.199474
5427	1229	0.75
5427	1308	0.382602
5427	1312	0.75
5427	1313	0.75
5427	1319	0.382602
5427	1420	0.75
5427	1427	0.75
5427	1446	0.75
5427	1452	0.75
5427	1453	0.75
5427	1454	0.75
5427	1455	0.75
5427	1473	0.529482
5427	1494	0.382602
5427	1547	0.297122
5427	1569	0.382602
5427	1574	0.75
5427	1578	0.75
5427	1628	0.75
5427	1669	0.75
5427	1672	0.629649
5427	1673	0.75
5427	1704	0.629649
5427	1705	0.629649
5427	1724	0.75
5427	1734	0.75
5427	1754	0.75
5427	1762	0.75
5427	1786	0.710591
5427	1787	0.75
5427	1832	0.506777
5427	1871	0.382602
5427	1879	0.382602
5427	2069	0.726178
5427	2176	0.382602
5427	2199	0.75
5427	2205	0.629649
5427	2285	0.75
5427	2360	0.75
5427	2364	0.75
5427	2384	0.75
5427	2517	0.75
5427	2611	0.382602
5427	2626	0.75
5427	2659	0.75
5427	2692	0.75
5427	2731	0.75
5427	2787	0.75
5427	2904	0.75
5427	2922	0.75
5427	2997	0.75
5427	3028	0.710591
5427	3040	0.710591
5427	3125	0.75
5427	3149	0.75
5427	3161	0.493187
5427	3217	0.493187
5427	3218	0.75
5427	3227	0.75
5427	3244	0.75
5427	3264	0.75
5427	3377	0.382602
5427	3406	0.382602
5427	3483	0.75
5427	3495	0.75
5427	3503	0.710591
5427	3507	0.710591
5427	3667	0.75
5427	3836	0.75
5427	3921	0.75
5427	3943	0.75
5427	3981	0.75
5427	4051	0.75
5427	4064	0.75
5427	4068	0.75
5427	4136	0.669596
5427	4148	0.493187
5427	4242	0.75
5427	4243	0.75
5427	4245	0.75
5427	4246	0.75
5427	4247	0.75
5427	4248	0.75
5427	4271	0.506777
5427	4284	0.75
5427	4306	0.75
5427	4343	0.75
5427	4488	0.382602
5427	4515	0.75
5427	4626	0.75
5427	4641	0.75
5427	4645	0.506777
5427	4648	0.75
5427	4652	0.75
5427	4687	0.726178
5427	4716	0.75
5427	4717	0.75
5427	4718	0.75
5427	4730	0.382602
5427	4755	0.382602
5427	4804	0.382602
5427	4929	0.75
5427	4932	0.75
5427	5012	0.75
5427	5118	0.476576
5427	5137	0.297122
5427	5205	0.75
5427	5374	0.75
5427	5375	0.75
5427	5387	0.75
5427	5413	0.75
5427	5479	0.75
5427	5481	0.75
5427	5483	0.75
5427	5485	0.75
5427	5538	0.75
5427	5718	0.75
5427	5722	0.506777
5427	5748	0.75
5427	5765	0.75
5427	5766	0.506777
5427	5797	0.506777
5427	5845	0.75
5427	5847	0.75
5427	5849	0.75
5427	5862	0.75
5427	5956	0.75
5427	6047	0.75
5427	6058	0.75
5427	6067	0.382602
5427	6127	0.382602
5427	6128	0.382602
5427	6129	0.382602
5427	6267	0.75
5427	6691	0.75
5427	6705	0.382602
5427	6715	0.75
5427	6800	0.75
5427	6829	0.75
5427	6877	0.75
5427	6900	0.75
5427	6929	0.75
5427	6986	0.75
5427	7089	0.382602
5427	7159	0.75
5427	7254	0.75
5427	7255	0.75
5427	7447	0.75
5427	7522	0.75
5427	7674	0.75
5427	7679	0.75
5427	7710	0.75
5427	7719	0.75
5427	7762	0.75
5427	7763	0.75
5427	7771	0.75
5427	7903	0.268664
5427	7911	0.75
5427	7933	0.75
5427	8141	0.75
5427	8241	0.382602
5427	8374	0.75
5427	8396	0.382602
5427	8449	0.506777
5427	8463	0.75
5427	8525	0.710591
5427	8823	0.75
5427	8896	0.75
5427	8943	0.75
5427	9044	0.75
5427	9113	0.382602
5427	9129	0.75
5427	9169	0.75
5427	9182	0.493187
5427	9254	0.75
5427	9271	0.75
5427	9587	0.75
5427	9655	0.382602
5427	9775	0.710591
5427	9901	0.75
5427	10405	0.75
5427	11189	0.75
5427	11400	0.75
5427	11407	0.506777
5427	11492	0.75
5427	11895	0.382602
5427	12040	0.75
5427	12089	0.710591
5427	12292	0.493187
5427	13497	0.75
5427	13523	0.75
5427	13581	0.476576
5427	13608	0.75
5427	13613	0.75
5427	13646	0.75
5427	13688	0.75
5427	14020	0.75
5427	14346	0.460478
5427	14371	0.75
5427	14390	0.75
5427	14453	0.75
5427	15068	0.75
5427	15287	0.75
5427	15339	0.75
5427	15383	0.75
5427	15668	0.75
5427	16237	0.75
5427	16461	0.75
5427	16884	0.75
5427	17971	0.75
5427	18040	0.75
5427	19819	0.493187
5427	23881	0.710591
5427	24199	0.493187
5427	25391	0.75
5430	258	0.382602
5430	259	0.382602
5430	2925	0.506777
5430	3326	0.609872
5430	4552	0.75
5430	8109	0.609872
5430	9804	0.382602
5433	26	0.75
5433	27	0.75
5433	163	0.382602
5433	1770	0.75
5433	2156	0.75
5433	2548	0.75
5433	2549	0.75
5433	2550	0.75
5433	2611	0.382602
5433	2785	0.75
5433	2786	0.75
5433	3260	0.382602
5433	4263	0.75
5433	4492	0.669596
5433	4493	0.669596
5433	4796	0.506777
5433	5074	0.609872
5433	5387	0.382602
5433	5969	0.382602
5433	6018	0.297122
5433	6126	0.382602
5433	6608	0.668337
5433	9179	0.382602
5433	12843	0.75
5433	15241	0.75
5433	17441	0.382602
5434	345	0.382602
5434	1130	0.382602
5434	1132	0.382602
5434	1580	0.382602
5434	1842	0.382602
5434	2290	0.382602
5434	2611	0.75
5434	2723	0.382602
5434	3018	0.382602
5434	3247	0.382602
5434	3327	0.75
5434	3843	0.382602
5434	3845	0.382602
5434	4492	0.669596
5434	4493	0.669596
5434	4591	0.382602
5434	5074	0.382602
5434	5387	0.382602
5434	5424	0.382602
5434	5914	0.382602
5434	5969	0.382602
5434	6241	0.382602
5434	6271	0.382602
5434	6608	0.668337
5434	6740	0.382602
5434	6835	0.382602
5434	7126	0.382602
5434	7188	0.382602
5434	7256	0.382602
5434	7894	0.382602
5434	8243	0.382602
5434	8704	0.382602
5434	8730	0.382602
5434	9480	0.382602
5434	11316	0.506777
5434	12843	0.75
5434	13090	0.382602
5434	16111	0.382602
5435	895	0.75
5435	1141	0.382602
5435	1580	0.75
5435	1615	0.75
5435	1618	0.75
5435	1704	0.460478
5435	1705	0.460478
5435	1840	0.529482
5435	1841	0.75
5435	1842	0.529482
5435	1903	0.382602
5435	2138	0.460478
5435	2430	0.75
5435	2437	0.75
5435	3046	0.382602
5435	3497	0.382602
5435	3728	0.75
5435	3730	0.75
5435	3822	0.45723
5435	3823	0.45723
5435	3825	0.75
5435	3826	0.45723
5435	4750	0.382602
5435	5401	0.460478
5435	5592	0.45723
5435	7484	0.45723
5435	12911	0.382602
5435	13752	0.75
5435	13831	0.75
5435	16968	0.75
5435	18772	0.382602
5435	22832	0.45723
5436	7582	0.726178
5438	1645	0.726178
5438	2360	0.75
5438	5439	0.75
5438	13022	0.297122
5439	322	0.726178
5439	2360	0.75
5439	2553	0.382602
5439	3351	0.297122
5439	3690	0.297122
5439	4463	0.726178
5439	5438	0.75
5439	6046	0.726178
5439	7449	0.726178
5439	7582	0.726178
5439	8152	0.726178
5439	12349	0.726178
5439	12585	0.297122
5439	13022	0.726178
5439	13249	0.382602
5440	3140	0.382602
5440	5441	0.75
5440	8348	0.382602
5440	9128	0.297122
5441	816	0.297122
5441	3738	0.382602
5441	5440	0.75
5441	9128	0.297122
5442	816	0.297122
5442	2553	0.297122
5442	9128	0.297122
5443	816	0.297122
5443	2553	0.297122
5443	5232	0.609872
5443	7787	0.199474
5443	9128	0.297122
5443	12585	0.297122
5444	3211	0.382602
5444	5059	0.382602
5444	5173	0.75
5444	5174	0.75
5444	5175	0.75
5444	5176	0.75
5444	5177	0.75
5444	5178	0.75
5444	5179	0.75
5444	5445	0.395119
5444	5819	0.75
5444	5949	0.199474
5444	6127	0.75
5444	6129	0.75
5444	6845	0.75
5444	7225	0.632541
5444	7604	0.382602
5444	8673	0.726178
5444	8680	0.75
5444	13022	0.297122
5444	16378	0.199474
5445	5173	0.382602
5445	5174	0.395119
5445	5347	0.199474
5445	5444	0.395119
5445	5949	0.199474
5445	6031	0.199474
5445	6127	0.629649
5445	7538	0.199474
5445	7792	0.199474
5445	8673	0.75
5445	8754	0.199474
5445	9000	0.609872
5445	9155	0.199474
5445	12663	0.199474
5445	12714	0.199474
5445	13353	0.199474
5445	14960	0.199474
5445	16378	0.199474
5446	7769	0.609872
5447	310	0.75
5447	3327	0.75
5447	7345	0.75
5448	271	0.382602
5448	816	0.297122
5448	1132	0.382602
5448	1559	0.382602
5448	2782	0.506777
5448	2992	0.75
5448	2996	0.75
5448	5235	0.506777
5448	5799	0.382602
5448	6129	0.75
5448	6131	0.75
5448	6653	0.506777
5448	6912	0.506777
5448	14096	0.609872
5448	19667	0.506777
5448	19668	0.506777
