12187	31840	1
12187	31841	1
12187	31842	1
12187	31843	1
12187	31844	1
12187	31845	1
12187	31846	1
12187	31847	1
12187	31848	1
12187	31849	1
12187	31850	1
12187	31851	1
12187	31852	1
12187	31853	1
12187	31854	1
12187	31855	1
12187	31856	1
12187	31857	1
12187	31858	1
12187	31859	1
12187	31860	1
12187	31861	1
12187	31862	1
12187	31863	1
12187	31864	1
12187	31865	1
12187	31866	1
12187	31867	1
12187	31868	1
12187	31869	1
12187	31870	1
12187	31871	1
12187	31872	1
12187	31873	1
12187	31874	1
12187	31875	1
12187	31876	1
12187	31877	1
12187	31878	1
12187	31879	1
12187	31880	1
12187	31881	1
12187	31884	1
12187	31885	1
12187	31886	1
12187	31887	1
12187	31888	1
12187	31889	1
12187	31890	1
12187	31891	1
12187	31892	1
12187	31893	1
12187	31894	1
12187	31895	1
12187	31896	1
12187	31897	1
12187	31898	1
12187	31899	1
12187	31900	1
12187	31901	1
12187	31902	1
12187	31903	1
12187	31904	1
12187	31905	1
12187	31906	1
12187	31907	1
12187	31908	1
12187	31909	1
12187	31910	1
12187	31911	1
12187	31912	1
12187	31913	1
12187	31914	1
12187	31915	1
12187	31916	1
12187	31917	1
12187	31918	1
12187	31919	1
12187	31920	1
12187	31921	1
12187	31922	1
12187	31923	1
12187	31924	1
12187	31925	1
12187	31926	1
12187	31927	1
12187	31929	1
12187	31930	1
12187	31931	1
12187	31932	1
12187	31933	1
12187	31934	1
12187	31935	1
12187	31936	1
12187	31937	1
12187	31938	1
12187	31939	1
12187	31940	1
12187	31941	1
12187	31942	1
12187	31944	1
12187	31945	1
12187	31946	1
12187	31947	1
12187	31948	1
12187	31949	1
12187	31950	1
12187	31951	1
12187	31952	1
12187	31953	1
12187	31954	1
12187	31955	1
12187	31956	1
12187	31957	1
12187	31958	1
12187	31959	1
12187	31960	1
12187	31961	1
12187	31962	1
12187	31963	1
12187	31964	1
12187	31965	1
12187	31966	1
12187	31967	1
12187	31968	1
12187	31969	1
12187	31970	1
12187	31971	1
12187	31972	1
12187	31973	1
12187	31974	1
12187	31975	1
12187	31976	1
12187	31977	1
12187	31978	1
12187	31979	1
12187	31980	1
12187	31981	1
12187	31982	1
12187	31983	1
12187	31984	1
12187	31985	1
12187	31986	1
12187	31987	1
12187	31988	1
12187	31989	1
12187	31990	1
12187	31991	1
12187	31993	1
12187	31994	1
12187	31995	1
12187	31996	1
12187	31998	1
12187	31999	1
12187	32000	1
12187	32001	1
12187	32002	1
12187	32003	1
12187	32004	1
12187	32006	1
12187	32007	1
12187	32008	1
12187	32009	1
12187	32010	1
12187	32011	1
12187	32012	1
12187	32013	1
12187	32014	1
12187	32015	1
12187	32016	1
12187	32017	1
12187	32018	1
12187	32019	1
12187	32020	1
12187	32021	1
12187	32022	1
12187	32023	1
12187	32024	1
12187	32025	1
12187	32026	1
12187	32027	1
12187	32028	1
12187	32029	1
12187	32030	1
12187	32031	1
12187	32032	1
12187	32033	1
12187	32034	1
12187	32035	1
12187	32036	1
12187	32037	1
12187	32038	1
12187	32040	1
12187	32041	1
12187	32042	1
12187	32043	1
12187	32044	1
12187	32045	1
12187	32046	1
12187	32047	1
12187	32048	1
12187	32049	1
12187	32050	1
12187	32051	1
12187	32052	1
12187	32053	1
12187	32054	1
12187	32055	1
12187	32056	1
12187	32057	1
12187	32058	1
12187	32059	1
12187	32060	1
12187	32061	1
12187	32062	1
12187	32063	1
12187	32064	1
12187	32065	1
12187	32066	1
12187	32067	1
12187	32068	1
12187	32069	1
12187	32070	1
12187	32071	1
12187	32072	1
12187	32073	1
12187	32075	1
12187	32076	1
12187	32077	1
12187	32078	1
12187	32079	1
12187	32080	1
12187	32081	1
12187	32082	1
12187	32083	1
12187	32084	1
12187	32085	1
12187	32086	1
12187	32087	1
12187	32088	1
12187	32089	1
12187	32090	1
12187	32091	1
12187	32092	1
12187	32094	1
12187	32095	1
12187	32096	1
12187	32098	1
12187	32099	1
12187	32100	1
12187	32101	1
12187	32102	1
12187	32103	1
12187	32104	1
12187	32105	1
12187	32106	1
12187	32107	1
12187	32108	1
12187	32109	1
12187	32110	1
12187	32111	1
12187	32112	1
12187	32113	1
12187	32114	1
12187	32115	1
12187	32116	1
12187	32117	1
12187	32118	1
12187	32119	1
12187	32120	1
12187	32121	1
12187	32122	1
12187	32123	1
12187	32124	1
12187	32125	1
12187	32126	1
12187	32135	1
12187	32136	1
12187	32137	1
12187	32141	1
12187	32142	1
12187	32143	1
12187	32144	1
12187	32145	1
12187	32288	1
12187	32399	1
12187	32531	1
12187	32558	1
12187	32573	1
12187	33916	1
12187	35021	1
12187	35203	1
12187	35207	1
12187	35613	1
12187	35645	1
12187	35647	1
12187	35648	1
12187	35649	1
12187	35650	1
12187	35651	1
12187	35652	1
12187	35653	1
12187	35654	1
12187	35655	1
12187	35656	1
12187	35657	1
12187	35658	1
12187	35659	1
12187	35660	1
12187	35661	1
12187	35662	1
12187	35664	1
12187	35665	1
12187	35666	1
12187	35667	1
12187	35668	1
12187	35669	1
12187	35670	1
12187	35671	1
12187	35672	1
12187	35676	1
12187	35746	1
12187	35824	1
12187	35825	1
12187	35826	1
12187	36102	1
12187	36196	1
12187	36591	1
12187	37144	1
12187	37212	1
12187	37254	1
12187	37405	1
12187	37477	1
12187	37512	1
12187	37515	1
12187	37516	1
12187	37538	1
12187	37562	1
12187	38915	1
12187	39137	1
12187	41065	1
12187	44626	1
12187	44627	1
12187	45150	1
12187	45511	1
12187	46127	1
12187	46384	1
12187	46498	1
12187	50152	1
12196	171	1
12196	173	1
12196	1069	1
12196	1070	1
12196	1071	1
12196	1072	1
12196	1073	1
12196	1074	1
12196	1075	1
12196	1076	1
12196	1077	1
12196	1083	1
12196	1084	1
12196	1090	1
12196	1091	1
12196	1092	1
12196	3174	1
12196	14724	1
12196	15614	1
12196	15959	1
12196	16105	1
12196	17444	1
12196	21449	1
12196	22772	1
12196	28841	1
12196	28847	1
12196	29268	1
12196	29289	1
12196	30479	1
12196	30616	1
12196	32567	1
12196	35611	1
12196	36153	1
12196	36560	1
12196	39619	1
12196	40105	1
12196	45373	1
12198	76	1
12198	77	1
12198	78	1
12198	79	1
12198	669	1
12198	670	1
12198	2127	1
12198	2128	1
12198	2129	1
12198	2816	1
12198	3723	1
12198	3724	1
12198	3762	1
12198	4109	1
12198	4128	1
12198	7683	1
12198	8831	1
12198	8862	1
12198	8969	1
12198	9263	1
12198	9779	1
12198	12664	1
12198	15707	1
12198	15965	1
12198	18108	1
12198	19997	1
12198	22145	1
12198	22146	1
12198	27283	1
12198	27698	1
12198	28120	1
12198	28650	1
12198	29243	1
12198	29828	1
12198	30182	1
12198	30803	1
12198	32485	1
12198	35987	1
12198	39134	1
12200	4077	1
12200	4078	1
12200	4079	1
12200	4080	1
12200	4081	1
12200	4082	1
12200	4083	1
12200	4088	1
12200	4089	1
12200	4090	1
12200	4091	1
12200	4149	1
12200	4150	1
12200	4151	1
12200	4152	1
12200	4153	1
12200	4154	1
12200	4155	1
12200	4360	1
12200	7554	1
12200	13019	1
12200	16190	1
12200	17109	1
12200	17616	1
12200	20250	1
12200	22944	1
12200	23140	1
12200	26607	1
12200	26865	1
12200	28632	1
12200	29811	1
12200	30328	1
12200	32346	1
12200	32365	1
12200	33228	1
12222	21389	1
12222	21924	1
12224	16803	1
12229	750	1
12229	1261	1
12229	2398	1
12229	3130	1
12229	4196	1
12229	4197	1
12229	12863	1
12229	13478	1
12229	13536	1
12229	14234	1
12229	21402	1
12229	26798	1
12229	27893	1
12230	750	1
12230	1261	1
12230	2398	1
12230	3130	1
12230	4196	1
12230	4197	1
12230	12863	1
12230	13478	1
12230	13536	1
12230	14234	1
12230	21402	1
12230	26798	1
12230	27893	1
12234	154	1
12234	155	1
12234	2580	1
12234	4276	1
12234	4277	1
12234	6273	1
12234	17603	1
12234	22553	1
12234	23139	1
12234	23150	1
12234	23152	1
12234	30364	1
12241	3701	1
12241	5878	1
12243	375	1
12261	957	1
12261	1667	1
12271	3687	1
12271	4656	1
12296	1698	1
12298	162	1
12298	164	1
12298	1834	1
12298	1835	1
12298	2198	1
12298	9390	1
12298	13243	1
12298	16220	1
12298	16902	1
12298	21924	1
12298	22785	1
12298	24812	1
12298	32276	1
12298	34238	1
12306	81	1
12306	785	1
12306	861	1
12306	1351	1
12306	1352	1
12306	1353	1
12306	1975	1
12306	1976	1
12306	1977	1
12306	1981	1
12306	2080	1
12306	2453	1
12306	2454	1
12306	2455	1
12306	2457	1
12306	2463	1
12306	2464	1
12306	2466	1
12306	3539	1
12306	3897	1
12306	4110	1
12306	4111	1
12306	4112	1
12306	4113	1
12306	4114	1
12306	4508	1
12306	8879	1
12306	23130	1
12306	23131	1
12306	23134	1
12306	30465	1
12306	30597	1
12306	30702	1
12306	32288	1
12308	2633	1
12310	5926	1
12310	27784	1
12310	30887	1
12312	1922	1
12312	2094	1
12312	2095	1
12312	2096	1
12312	2097	1
12312	2098	1
12312	2099	1
12312	2100	1
12312	2101	1
12312	2102	1
12312	2103	1
12312	2104	1
12312	2105	1
12312	2106	1
12312	2107	1
12312	2108	1
12312	2109	1
12312	6327	1
12312	8906	1
12312	9332	1
12312	12592	1
12312	13808	1
12312	13870	1
12312	15617	1
12312	18544	1
12312	21921	1
12312	27480	1
12312	27809	1
12341	4232	1
12341	4832	1
12341	4833	1
12341	4834	1
12358	76	1
12358	77	1
12358	78	1
12358	79	1
12358	669	1
12358	670	1
12358	2127	1
12358	2128	1
12358	2129	1
12358	2816	1
12358	3723	1
12358	3724	1
12358	3762	1
12358	4109	1
12358	4128	1
12358	7683	1
12358	8831	1
12358	8862	1
12358	8969	1
12358	9263	1
12358	9779	1
12358	12664	1
12358	15707	1
12358	15965	1
12358	18108	1
12358	19997	1
12358	22145	1
12358	22146	1
12358	27283	1
12358	27698	1
12358	28120	1
12358	28650	1
12358	29243	1
12358	29828	1
12358	30182	1
12358	30803	1
12358	32485	1
12358	35987	1
12358	39134	1
12374	492	1
12374	493	1
12374	631	1
12374	632	1
12374	722	1
12374	3305	1
12374	4258	1
12374	4259	1
12374	4260	1
12374	4261	1
12374	4262	1
12374	7941	1
12374	8135	1
12374	9052	1
12374	9129	1
12374	9164	1
12374	9690	1
12374	12374	1
12374	12586	1
12374	14203	1
12374	14208	1
12374	14760	1
12374	15839	1
12374	21322	1
12374	23100	1
12374	28333	1
12374	28455	1
12374	29211	1
12386	1809	1
12386	1810	1
12386	24437	1
12398	1170	1
12398	4231	1
12398	5205	1
12398	7619	1
12398	9339	1
12398	13618	1
12398	14817	1
12398	15150	1
12398	20135	1
12398	36171	1
12398	37759	1
12402	3930	1
12402	3931	1
12402	27882	1
12402	33370	1
12405	3280	1
12405	3575	1
12409	5051	1
12409	12986	1
12409	13012	1
12409	26678	1
12409	29821	1
12412	162	1
12412	164	1
12412	9390	1
12412	9770	1
12412	14076	1
12412	16220	1
12412	17183	1
12412	24812	1
12429	28749	1
12431	3787	1
12431	16529	1
12431	17607	1
12432	1452	1
12432	2753	1
12432	7235	1
12432	8542	1
12432	8954	1
12432	8974	1
12432	9144	1
12432	12321	1
12432	13752	1
12432	19844	1
12432	46189	1
12441	9440	1
12441	33365	1
12457	33745	1
12491	3232	1
12491	3233	1
12517	169	1
12517	170	1
12517	171	1
12517	172	1
12517	173	1
12517	1061	1
12517	1069	1
12517	1070	1
12517	1071	1
12517	1072	1
12517	1073	1
12517	1074	1
12517	1075	1
12517	1076	1
12517	1077	1
12517	1080	1
12517	1083	1
12517	1084	1
12517	1085	1
12517	1086	1
12517	1087	1
12517	1090	1
12517	1091	1
12517	1092	1
12517	1970	1
12517	1980	1
12517	3937	1
12517	3939	1
12517	3940	1
12517	4020	1
12517	4156	1
12517	4157	1
12517	4158	1
12517	4359	1
12517	6514	1
12517	6518	1
12517	6692	1
12517	6739	1
12517	7263	1
12517	8785	1
12517	9177	1
12517	12196	1
12517	13835	1
12517	14724	1
12517	15614	1
12517	15944	1
12517	15959	1
12517	16105	1
12517	17444	1
12517	21402	1
12517	21449	1
12517	21463	1
12517	22379	1
12517	22772	1
12517	27060	1
12517	27893	1
12517	28803	1
12517	28841	1
12517	28847	1
12517	29268	1
12517	29289	1
12517	30479	1
12517	30616	1
12517	32567	1
12517	34212	1
12517	35611	1
12517	36153	1
12517	36560	1
12517	39619	1
12517	40105	1
12517	45373	1
12517	45602	1
12520	4636	1
12520	4640	1
12521	29155	1
12524	1894	1
12524	1904	1
12524	2020	1
12524	4313	1
12524	12745	1
12524	16009	1
12524	18052	1
12524	21791	1
12524	24771	1
12524	28122	1
12524	29417	1
12524	33767	1
12524	34195	1
12534	22507	1
12553	7650	1
12553	14291	1
12553	24567	1
12553	30320	1
12557	76	1
12557	77	1
12557	78	1
12557	79	1
12557	669	1
12557	2127	1
12557	2128	1
12557	2129	1
12557	2816	1
12557	3723	1
12557	3724	1
12557	3762	1
12557	4109	1
12557	4128	1
12557	4789	1
12557	4790	1
12557	4791	1
12557	4792	1
12557	4793	1
12557	4794	1
12557	4795	1
12557	6621	1
12557	7279	1
12557	7683	1
12557	8831	1
12557	8862	1
12557	8969	1
12557	9263	1
12557	9779	1
12557	12198	1
12557	12358	1
12557	12573	1
12557	12620	1
12557	12969	1
12557	13013	1
12557	13314	1
12557	13473	1
12557	14337	1
12557	14696	1
12557	14713	1
12557	14743	1
12557	14982	1
12557	14994	1
12557	15965	1
12557	17369	1
12557	18108	1
12557	19984	1
12557	19997	1
12557	22145	1
12557	22146	1
12557	27283	1
12557	27698	1
12557	28120	1
12557	28498	1
12557	28650	1
12557	29243	1
12557	29400	1
12557	29828	1
12557	30182	1
12557	30803	1
12557	30818	1
12557	32485	1
12557	35987	1
12557	39134	1
12557	51493	1
12557	60163	1
12573	76	1
12573	77	1
12573	78	1
12573	79	1
12573	669	1
12573	670	1
12573	2127	1
12573	2128	1
12573	2129	1
12573	2816	1
12573	3723	1
12573	3724	1
12573	3762	1
12573	4109	1
12573	4128	1
12573	7683	1
12573	8831	1
12573	8862	1
12573	8969	1
12573	9263	1
12573	9779	1
12573	12664	1
12573	15707	1
12573	15965	1
12573	18108	1
12573	19997	1
12573	22145	1
12573	22146	1
12573	27283	1
12573	27698	1
12573	28120	1
12573	28650	1
12573	29243	1
12573	29828	1
12573	30182	1
12573	30803	1
12573	32485	1
12573	35987	1
12573	39134	1
12575	1123	1
12575	3723	1
12575	3724	1
12575	4203	1
12575	4204	1
12575	4206	1
12575	4207	1
12575	4208	1
12575	4209	1
12575	4274	1
12575	4275	1
12575	5961	1
12575	6369	1
12575	7609	1
12575	8862	1
12575	9263	1
12575	9683	1
12575	12575	1
12575	12680	1
12575	12801	1
12575	12952	1
12575	13654	1
12575	13737	1
12575	14645	1
12575	15222	1
12575	18108	1
12575	18884	1
12575	19997	1
12575	22031	1
12575	22912	1
12575	27283	1
12575	29304	1
12575	33505	1
12575	39134	1
12586	492	1
12586	493	1
12586	631	1
12586	632	1
12586	722	1
12586	3305	1
12586	4258	1
12586	4259	1
12586	4260	1
12586	4261	1
12586	4262	1
12586	7941	1
12586	8135	1
12586	9052	1
12586	9129	1
12586	9164	1
12586	9690	1
12586	12374	1
12586	12586	1
12586	14203	1
12586	14208	1
12586	14760	1
12586	15839	1
12586	21322	1
12586	23100	1
12586	28333	1
12586	28455	1
12586	29211	1
12587	9756	1
12587	12988	1
12587	13751	1
12592	1060	1
12592	1061	1
12592	1062	1
12592	1069	1
12592	1070	1
12592	1071	1
12592	1072	1
12592	1073	1
12592	1074	1
12592	1075	1
12592	1076	1
12592	1077	1
12592	1080	1
12592	1081	1
12592	1516	1
12592	1922	1
12592	2050	1
12592	2094	1
12592	2095	1
12592	2096	1
12592	2097	1
12592	2098	1
12592	2099	1
12592	2100	1
12592	2101	1
12592	2102	1
12592	2103	1
12592	2104	1
12592	2105	1
12592	2106	1
12592	2107	1
12592	2108	1
12592	2109	1
12592	6327	1
12592	8906	1
12592	9332	1
12592	12592	1
12592	13808	1
12592	13870	1
12592	14724	1
12592	15617	1
12592	15959	1
12592	16105	1
12592	17167	1
12592	18544	1
12592	21921	1
12592	22772	1
12592	27480	1
12592	27809	1
12592	28841	1
12592	28847	1
12592	30616	1
12592	35611	1
12592	36153	1
12596	6369	1
12596	7609	1
12596	12801	1
12596	13238	1
12596	13737	1
12596	14535	1
12596	15222	1
12596	18884	1
12596	19972	1
12596	22031	1
12596	22912	1
12596	28824	1
12596	29304	1
12607	612	1
12607	613	1
12607	4364	1
12607	4372	1
12607	4373	1
12607	4374	1
12607	5592	1
12607	8906	1
12607	9148	1
12607	12180	1
12607	20783	1
12607	24197	1
12615	9024	1
12615	12160	1
12620	76	1
12620	77	1
12620	78	1
12620	79	1
12620	669	1
12620	670	1
12620	2127	1
12620	2128	1
12620	2129	1
12620	2816	1
12620	3723	1
12620	3724	1
12620	3762	1
12620	4109	1
12620	4128	1
12620	7683	1
12620	8831	1
12620	8862	1
12620	8969	1
12620	9263	1
12620	9779	1
12620	12664	1
12620	15707	1
12620	15965	1
12620	18108	1
12620	19997	1
12620	22145	1
12620	22146	1
12620	27283	1
12620	27698	1
12620	28120	1
12620	28650	1
12620	29243	1
12620	29828	1
12620	30182	1
12620	30803	1
12620	32485	1
12620	35987	1
12620	39134	1
12636	651	1
12636	2604	1
12636	2605	1
12636	2606	1
12636	3579	1
12636	4695	1
12636	5820	1
12636	5874	1
12636	5877	1
12636	5878	1
12636	8738	1
12636	15658	1
12636	27350	1
12636	32193	1
12646	18242	1
12664	145	1
12664	146	1
12664	147	1
12664	669	1
12664	670	1
12664	3723	1
12664	3724	1
12664	4109	1
12664	4128	1
12664	4819	1
12664	4820	1
12664	7416	1
12664	8862	1
12664	9096	1
12664	9263	1
12664	14137	1
12664	15965	1
12664	18108	1
12664	19920	1
12664	19997	1
12664	22527	1
12664	27283	1
12664	28120	1
12664	29230	1
12664	35004	1
12664	39134	1
12664	51788	1
12678	8318	1
12678	17393	1
12678	17494	1
12678	21306	1
12678	24957	1
12678	27757	1
12678	28736	1
12678	28923	1
12678	32424	1
12680	669	1
12680	3723	1
12680	3724	1
12680	8862	1
12680	9263	1
12680	15707	1
12680	15965	1
12680	18108	1
12680	19997	1
12680	27283	1
12680	28120	1
12680	33505	1
12680	39134	1
12693	8786	1
12723	4763	1
12723	5786	1
12723	17372	1
12723	20190	1
12743	32411	1
12745	1807	1
12745	1808	1
12745	2030	1
12745	2306	1
12745	2307	1
12745	4019	1
12745	4313	1
12745	4763	1
12745	5786	1
12745	13909	1
12745	15284	1
12745	15526	1
12745	15998	1
12745	17372	1
12745	18052	1
12745	20190	1
12745	22078	1
12745	24771	1
12745	27670	1
12745	27830	1
12745	28169	1
12745	28233	1
12745	33767	1
12765	2801	1
12775	2606	1
12775	3579	1
12775	4695	1
12775	5874	1
12775	5877	1
12775	5878	1
12775	8738	1
12775	15658	1
12775	27350	1
12775	32193	1
12801	110	1
12801	111	1
12801	112	1
12801	145	1
12801	146	1
12801	147	1
12801	188	1
12801	262	1
12801	669	1
12801	671	1
12801	672	1
12801	1123	1
12801	2130	1
12801	2400	1
12801	2816	1
12801	3996	1
12801	3997	1
12801	3998	1
12801	3999	1
12801	4000	1
12801	4001	1
12801	4002	1
12801	4003	1
12801	4004	1
12801	4005	1
12801	4006	1
12801	4007	1
12801	4200	1
12801	5804	1
12801	5961	1
12801	5962	1
12801	6341	1
12801	6342	1
12801	6385	1
12801	7456	1
12801	8921	1
12801	9096	1
12801	12521	1
12801	12575	1
12801	12680	1
12801	13298	1
12801	14137	1
12801	15965	1
12801	16775	1
12801	18208	1
12801	18426	1
12801	19809	1
12801	19920	1
12801	22499	1
12801	23173	1
12801	24056	1
12801	24573	1
12801	24915	1
12801	27509	1
12801	28120	1
12801	28472	1
12801	28786	1
12801	29155	1
12801	29191	1
12801	29230	1
12801	30160	1
12801	30392	1
12801	30446	1
12801	34152	1
12801	39134	1
12801	40558	1
12801	51468	1
12801	51788	1
12812	9145	1
12820	4110	1
12820	4111	1
12820	24065	1
12820	24554	1
12820	28278	1
12820	33184	1
12823	1341	1
12823	27553	1
12826	17248	1
12827	5574	1
12836	4019	1
12836	17392	1
12836	18236	1
12836	27670	1
12836	27781	1
12836	32364	1
12843	8915	1
12843	9228	1
12843	9241	1
12843	33985	1
12844	8903	1
12844	27436	1
12844	28258	1
12844	32294	1
12844	35066	1
12844	39244	1
12846	12678	1
12863	750	1
12863	1261	1
12863	1730	1
12863	2398	1
12863	2752	1
12863	3130	1
12863	4196	1
12863	4197	1
12863	4231	1
12863	7619	1
12863	12229	1
12863	12230	1
12863	12863	1
12863	13478	1
12863	13536	1
12863	13618	1
12863	13903	1
12863	14234	1
12863	26798	1
12863	29674	1
12888	1118	1
12888	8119	1
12888	17175	1
12888	20532	1
12888	20868	1
12888	24610	1
12888	24616	1
12888	26260	1
12888	29373	1
12888	29922	1
12888	32423	1
12899	5131	1
12899	5275	1
12899	13586	1
12899	41706	1
12900	1118	1
12900	8119	1
12900	16890	1
12900	22381	1
12900	26260	1
12900	29373	1
12900	29922	1
12903	5374	1
12911	2052	1
12911	3671	1
12911	4112	1
12911	4113	1
12911	4114	1
12911	4493	1
12911	4506	1
12911	4507	1
12911	4509	1
12911	4510	1
12911	4511	1
12911	5174	1
12911	5175	1
12911	8819	1
12911	9180	1
12911	9257	1
12911	18461	1
12911	24428	1
12911	26543	1
12911	28466	1
12911	28614	1
12911	28889	1
12911	29617	1
12911	30261	1
12911	30280	1
12911	33391	1
12913	1698	1
12925	5894	1
12928	1698	1
12941	29642	1
12952	2816	1
12952	3723	1
12952	3724	1
12952	3971	1
12952	4109	1
12952	4128	1
12952	8862	1
12952	9263	1
12952	18108	1
12952	19997	1
12952	27283	1
12952	39134	1
12956	1922	1
12956	3930	1
12956	3931	1
12956	4304	1
12956	6327	1
12956	12402	1
12956	14230	1
12956	15617	1
12956	27480	1
12956	27624	1
12956	33370	1
12969	76	1
12969	77	1
12969	78	1
12969	79	1
12969	669	1
12969	670	1
12969	2127	1
12969	2128	1
12969	2129	1
12969	2816	1
12969	3723	1
12969	3724	1
12969	3762	1
12969	4109	1
12969	4128	1
12969	7683	1
12969	8831	1
12969	8862	1
12969	8969	1
12969	9263	1
12969	9779	1
12969	12664	1
12969	15707	1
12969	15965	1
12969	18108	1
12969	19997	1
12969	22145	1
12969	22146	1
12969	27283	1
12969	27698	1
12969	28120	1
12969	28650	1
12969	29243	1
12969	29828	1
12969	30182	1
12969	30803	1
12969	32485	1
12969	35987	1
12969	39134	1
12982	4940	1
12987	13368	1
12987	29269	1
12988	8529	1
12988	20180	1
12988	27065	1
12988	28770	1
12988	30796	1
12988	33719	1
12995	2327	1
12995	2329	1
12995	14660	1
12995	15853	1
12995	24610	1
12995	24616	1
12995	27592	1
12995	27615	1
13006	1851	1
13006	13006	1
13013	76	1
13013	77	1
13013	78	1
13013	79	1
13013	669	1
13013	670	1
13013	2127	1
13013	2128	1
13013	2129	1
13013	2816	1
13013	3723	1
13013	3724	1
13013	3762	1
13013	4109	1
13013	4128	1
13013	7683	1
13013	8831	1
13013	8862	1
13013	8969	1
13013	9263	1
13013	9779	1
13013	12664	1
13013	15707	1
13013	15965	1
13013	18108	1
13013	19997	1
13013	22145	1
13013	22146	1
13013	27283	1
13013	27698	1
13013	28120	1
13013	28650	1
13013	29243	1
13013	29828	1
13013	30182	1
13013	30803	1
13013	32485	1
13013	35987	1
13013	39134	1
13017	2529	1
13017	2749	1
13017	2750	1
13017	6356	1
13017	6514	1
13017	6518	1
13019	2746	1
13019	3538	1
13019	4077	1
13019	4078	1
13019	4084	1
13019	4088	1
13019	4090	1
13019	4091	1
13019	4149	1
13019	4150	1
13019	4151	1
13019	4152	1
13019	4153	1
13019	4154	1
13019	4155	1
13019	4360	1
13019	5378	1
13019	8318	1
13019	8539	1
13019	8873	1
13019	12200	1
13019	16190	1
13019	17109	1
13019	17289	1
13019	18972	1
13019	20899	1
13019	22090	1
13019	26607	1
13019	27084	1
13019	28532	1
13019	28764	1
13019	29017	1
13019	29811	1
13019	30328	1
13019	33474	1
13023	2201	1
13023	9060	1
13023	18534	1
13034	134	1
13034	162	1
13034	164	1
13034	283	1
13034	284	1
13034	1847	1
13034	5010	1
13034	9390	1
13034	12298	1
13034	16220	1
13034	22785	1
13034	23122	1
13034	24812	1
13034	32266	1
13034	34238	1
13069	490	1
13069	5597	1
13069	6633	1
13069	9211	1
13069	21990	1
13069	46585	1
13086	20021	1
13088	375	1
13110	1451	1
13110	1452	1
13110	2753	1
13110	7235	1
13110	8542	1
13110	8954	1
13110	8974	1
13110	9144	1
13110	12321	1
13110	13752	1
13110	19844	1
13110	23129	1
13110	27650	1
13110	28400	1
13110	28637	1
13110	46189	1
13117	1106	1
13117	1730	1
13117	4134	1
13117	4156	1
13117	4157	1
13117	4158	1
13117	4231	1
13117	6739	1
13117	7263	1
13117	7603	1
13117	7619	1
13117	9038	1
13117	12229	1
13117	12230	1
13117	13618	1
13117	21402	1
13117	22324	1
13117	22379	1
13117	24429	1
13117	24674	1
13117	28375	1
13117	28803	1
13117	28962	1
13117	30378	1
13117	33183	1
13117	34141	1
13117	34623	1
13117	39698	1
13137	8786	1
13147	1170	1
13147	5126	1
13147	5127	1
13147	9680	1
13147	14817	1
13147	19214	1
13147	20135	1
13147	30093	1
13147	36171	1
13147	37759	1
13153	45	1
13153	47	1
13153	285	1
13153	3589	1
13153	3616	1
13153	4250	1
13153	4251	1
13153	4252	1
13153	4748	1
13153	4749	1
13153	13428	1
13153	15884	1
13153	19185	1
13153	22926	1
13153	27948	1
13153	29098	1
13153	29565	1
13153	30140	1
13153	33892	1
13153	36366	1
13173	33745	1
13176	5298	1
13176	5299	1
13176	5300	1
13176	5301	1
13176	5302	1
13176	5303	1
13176	5304	1
13183	1073	1
13183	1074	1
13183	1075	1
13183	1076	1
13183	1077	1
13183	1083	1
13183	1084	1
13183	1922	1
13183	2094	1
13183	2095	1
13183	2096	1
13183	2097	1
13183	2098	1
13183	2099	1
13183	2100	1
13183	2101	1
13183	2102	1
13183	2103	1
13183	2104	1
13183	2105	1
13183	2106	1
13183	2107	1
13183	2108	1
13183	2109	1
13183	6327	1
13183	8906	1
13183	9332	1
13183	12592	1
13183	13808	1
13183	13870	1
13183	14724	1
13183	15617	1
13183	15959	1
13183	16105	1
13183	17444	1
13183	18544	1
13183	21449	1
13183	21921	1
13183	22772	1
13183	27480	1
13183	27809	1
13183	28841	1
13183	28847	1
13183	29268	1
13183	30479	1
13183	35611	1
13183	36153	1
13183	39619	1
13188	20694	1
13210	13787	1
13237	2828	1
13237	4112	1
13237	4113	1
13237	4114	1
13237	4115	1
13237	4116	1
13237	4117	1
13237	4120	1
13237	4255	1
13237	4256	1
13237	7679	1
13237	13237	1
13237	15948	1
13237	16876	1
13237	20238	1
13237	20529	1
13238	7609	1
13238	12801	1
13238	13671	1
13238	13737	1
13238	15222	1
13238	18884	1
13238	22031	1
13238	22912	1
13238	29304	1
13244	5820	1
13254	7576	1
13254	13309	1
13268	1752	1
13268	1919	1
13268	24428	1
13268	24745	1
13274	2008	1
13274	2009	1
13281	6751	1
13281	30452	1
13298	111	1
13298	112	1
13298	188	1
13298	669	1
13298	2816	1
13298	3723	1
13298	3724	1
13298	3996	1
13298	3997	1
13298	3998	1
13298	3999	1
13298	4002	1
13298	4005	1
13298	4006	1
13298	4007	1
13298	6385	1
13298	8862	1
13298	8921	1
13298	9263	1
13298	12521	1
13298	14052	1
13298	15707	1
13298	15965	1
13298	18108	1
13298	19809	1
13298	19997	1
13298	22499	1
13298	23173	1
13298	24056	1
13298	24915	1
13298	27283	1
13298	27509	1
13298	28120	1
13298	28786	1
13298	29155	1
13298	29191	1
13298	30392	1
13298	30446	1
