4827	289	1
4827	290	1
4827	6079	1
4832	4	1
4832	2255	1
4832	2742	1
4832	2924	1
4832	3046	1
4832	4495	1
4832	4837	1
4832	5990	1
4833	28494	1
4835	329	1
4835	2268	1
4835	2304	1
4835	3428	1
4835	4472	1
4835	5990	1
4835	6689	1
4835	6708	1
4835	9618	1
4835	9686	1
4835	14423	1
4835	14897	1
4835	15102	1
4835	20137	1
4835	20543	1
4835	21106	1
4835	23030	1
4835	30270	1
4835	64649	1
4836	2255	1
4836	3228	1
4836	3229	1
4836	3230	1
4836	4235	1
4836	4832	1
4836	4833	1
4836	4836	1
4836	5053	1
4836	5054	1
4836	5130	1
4836	6018	1
4836	6019	1
4836	9124	1
4836	14030	1
4836	28320	1
4837	4832	1
4838	6125	1
4838	6132	1
4838	6133	1
4838	6135	1
4839	4839	1
4840	4840	1
4841	4841	1
4842	3208	1
4842	4842	1
4842	5796	1
4843	4843	1
4850	3208	1
4850	4850	1
4850	5796	1
4851	3208	1
4851	4850	1
4851	4851	1
4851	5796	1
4852	563	1
4852	564	1
4852	4852	1
4859	27876	1
4871	584	1
4871	5138	1
4871	5978	1
4871	5990	1
4871	27135	1
4880	4880	1
4880	4881	1
4881	4881	1
4891	4893	1
4897	4898	1
4897	4899	1
4899	4897	1
4899	4898	1
4900	15751	1
4906	884	1
4906	885	1
4906	4906	1
4908	846	1
4916	839	1
4920	841	1
4920	843	1
4920	844	1
4927	28953	1
4928	1045	1
4929	837	1
4929	848	1
4929	4747	1
4929	5111	1
4936	4936	1
4940	427	1
4940	3788	1
4940	4439	1
4940	4941	1
4940	5338	1
4940	5567	1
4940	5568	1
4940	9022	1
4940	9178	1
4940	9249	1
4940	14567	1
4940	17432	1
4940	18904	1
4940	19076	1
4940	21350	1
4940	21397	1
4940	22273	1
4940	23165	1
4940	28496	1
4941	382	1
4941	2147	1
4941	2148	1
4941	2153	1
4941	2579	1
4941	4439	1
4941	4940	1
4941	7650	1
4941	9022	1
4941	12553	1
4941	17432	1
4941	19076	1
4941	21350	1
4941	21397	1
4941	22273	1
4941	34213	1
4941	34655	1
4941	50741	1
4944	5009	1
4944	32351	1
4945	678	1
4945	4946	1
4945	4951	1
4945	5235	1
4946	678	1
4946	4946	1
4946	4951	1
4946	5235	1
4949	664	1
4949	3226	1
4951	678	1
4951	4945	1
4951	4949	1
4951	4950	1
4951	4951	1
4951	5235	1
4951	14507	1
4952	724	1
4952	725	1
4952	762	1
4952	1667	1
4952	1795	1
4952	3780	1
4952	3943	1
4952	3944	1
4952	4178	1
4952	4179	1
4952	4180	1
4952	4952	1
4952	9342	1
4952	28646	1
4952	30594	1
4955	13526	1
4960	1532	1
4960	3350	1
4960	4402	1
4960	4465	1
4960	4960	1
4960	14577	1
4960	27962	1
4960	29911	1
4962	26966	1
4964	4179	1
4964	30594	1
4967	2796	1
4967	24072	1
4975	745	1
4982	3208	1
4982	4982	1
4982	5795	1
4982	5796	1
4982	6443	1
4982	28197	1
4983	1035	1
4983	2888	1
4983	4983	1
4984	1035	1
4984	2888	1
4985	3208	1
4985	4985	1
4985	5795	1
4985	5796	1
4985	6443	1
4985	29561	1
4988	1928	1
4988	2945	1
4988	4021	1
4988	9369	1
4988	20227	1
4988	22911	1
4988	24396	1
4991	1923	1
4991	2766	1
4991	2825	1
4991	3098	1
4991	3099	1
4991	4291	1
4991	4297	1
4991	4991	1
4991	35213	1
4996	223	1
4996	224	1
4996	225	1
4996	608	1
4996	830	1
4996	1305	1
4996	1439	1
4996	1525	1
4996	2052	1
4996	2288	1
4996	2290	1
4996	3022	1
4996	3350	1
4996	3699	1
4996	3799	1
4996	4996	1
4996	5296	1
4996	6514	1
4996	8818	1
4996	9135	1
4996	9597	1
4996	13179	1
4996	29582	1
4997	4997	1
4999	4999	1
5004	483	1
5004	488	1
5004	954	1
5004	995	1
5004	996	1
5004	997	1
5004	1435	1
5004	1439	1
5004	1523	1
5004	1524	1
5004	1532	1
5004	1533	1
5004	1534	1
5004	1538	1
5004	1555	1
5004	1677	1
5004	1689	1
5004	1690	1
5004	1691	1
5004	1693	1
5004	1813	1
5004	1814	1
5004	2052	1
5004	2264	1
5004	2619	1
5004	2825	1
5004	2923	1
5004	3080	1
5004	3084	1
5004	3211	1
5004	3408	1
5004	3841	1
5004	4079	1
5004	4080	1
5004	4081	1
5004	4082	1
5004	4112	1
5004	4155	1
5004	4388	1
5004	4389	1
5004	5004	1
5004	5174	1
5004	5369	1
5004	6064	1
5004	6065	1
5004	6183	1
5004	6518	1
5004	9453	1
5004	12211	1
5004	17616	1
5004	20159	1
5004	22985	1
5004	27778	1
5004	29811	1
5004	35213	1
5004	45899	1
5005	2052	1
5005	5174	1
5009	2293	1
5009	2444	1
5009	2569	1
5009	3932	1
5009	4355	1
5009	4944	1
5009	9401	1
5009	19188	1
5009	26771	1
5009	26927	1
5009	28018	1
5009	28924	1
5009	32351	1
5010	5010	1
5019	16255	1
5035	154	1
5035	483	1
5035	628	1
5035	723	1
5035	730	1
5035	952	1
5035	1314	1
5035	1435	1
5035	1439	1
5035	1532	1
5035	1533	1
5035	1534	1
5035	1538	1
5035	2264	1
5035	4387	1
5035	4862	1
5035	5276	1
5035	20492	1
5035	22706	1
5035	27778	1
5035	45899	1
5042	2190	1
5042	2191	1
5042	2254	1
5042	2369	1
5042	3330	1
5042	5978	1
5042	5990	1
5042	9228	1
5042	14423	1
5042	21106	1
5042	21423	1
5042	36257	1
5051	18888	1
5053	3227	1
5053	3230	1
5053	3231	1
5053	8999	1
5057	1457	1
5057	5690	1
5057	13731	1
5057	30631	1
5057	36242	1
5066	480	1
5066	5066	1
5066	9468	1
5066	20082	1
5067	5067	1
5068	1472	1
5071	4453	1
5071	5071	1
5071	5380	1
5071	6059	1
5088	5088	1
5089	5089	1
5090	5090	1
5091	5091	1
5091	14166	1
5096	5096	1
5103	3327	1
5110	3643	1
5110	4747	1
5111	10	1
5111	11	1
5111	1105	1
5111	2021	1
5112	4747	1
5112	5112	1
5112	32282	1
5117	3971	1
5118	5119	1
5118	5120	1
5118	5706	1
5118	6726	1
5118	13732	1
5118	15017	1
5118	20573	1
5119	5120	1
5119	6726	1
5119	13732	1
5119	15017	1
5120	6726	1
5120	15017	1
5127	1987	1
5127	3792	1
5127	3914	1
5127	5811	1
5127	5820	1
5130	2255	1
5130	3228	1
5130	3229	1
5130	3230	1
5130	4235	1
5130	4832	1
5130	4833	1
5130	5053	1
5130	5054	1
5130	5130	1
5130	6018	1
5130	6019	1
5130	9124	1
5138	99	1
5138	4470	1
5138	4471	1
5138	5138	1
5138	5679	1
5138	5758	1
5138	5978	1
5138	6160	1
5138	6478	1
5138	13848	1
5138	14423	1
5138	18301	1
5138	26750	1
5138	27135	1
5138	27886	1
5138	28616	1
5138	30270	1
5138	33234	1
5147	5338	1
5147	6059	1
5147	6061	1
5167	642	1
5167	5167	1
5168	5168	1
5168	12195	1
5169	5169	1
5174	306	1
5174	483	1
5174	488	1
5174	689	1
5174	995	1
5174	996	1
5174	997	1
5174	1435	1
5174	1439	1
5174	1532	1
5174	1533	1
5174	1534	1
5174	1538	1
5174	1677	1
5174	1690	1
5174	1691	1
5174	1693	1
5174	1906	1
5174	1914	1
5174	1915	1
5174	1916	1
5174	1917	1
5174	2052	1
5174	2264	1
5174	2528	1
5174	2543	1
5174	2562	1
5174	2619	1
5174	2766	1
5174	2825	1
5174	2922	1
5174	3080	1
5174	3084	1
5174	3359	1
5174	3408	1
5174	3782	1
5174	4079	1
5174	4081	1
5174	4082	1
5174	4155	1
5174	4349	1
5174	4667	1
5174	5004	1
5174	5174	1
5174	5369	1
5174	6064	1
5174	6065	1
5174	6183	1
5174	6518	1
5174	9453	1
5174	9597	1
5174	17616	1
5174	20159	1
5174	23087	1
5174	27778	1
5174	29811	1
5174	33737	1
5174	35213	1
5174	45899	1
5186	3330	1
5194	3228	1
5194	3229	1
5194	3230	1
5194	4217	1
5194	4218	1
5195	5990	1
5198	5978	1
5198	27135	1
5203	27320	1
5205	4112	1
5205	4113	1
5205	4115	1
5205	4121	1
5208	14957	1
5224	5224	1
5235	5235	1
5237	1621	1
5237	2052	1
5237	5174	1
5237	5237	1
5237	5238	1
5237	5239	1
5237	5240	1
5237	5241	1
5237	20041	1
5238	583	1
5238	1621	1
5238	2052	1
5238	5174	1
5238	5238	1
5238	5239	1
5238	5240	1
5238	5241	1
5238	20041	1
5239	1621	1
5239	2052	1
5239	5174	1
5239	5239	1
5240	1621	1
5240	2052	1
5240	5174	1
5240	5239	1
5240	5240	1
5241	1621	1
5241	2052	1
5241	5174	1
5241	5239	1
5241	5240	1
5241	5241	1
5241	20041	1
5244	1952	1
5244	1953	1
5244	5244	1
5244	9211	1
5244	18821	1
5245	678	1
5245	3385	1
5245	3393	1
5245	3394	1
5246	4286	1
5246	5246	1
5265	12395	1
5265	22367	1
5265	32245	1
5269	285	1
5269	291	1
5269	306	1
5269	600	1
5269	952	1
5269	953	1
5269	1121	1
5269	1431	1
5269	1432	1
5269	1433	1
5269	1534	1
5269	1555	1
5269	1603	1
5269	1621	1
5269	1669	1
5269	1748	1
5269	1906	1
5269	1914	1
5269	1915	1
5269	1916	1
5269	1917	1
5269	1932	1
5269	2288	1
5269	2443	1
5269	2785	1
5269	2794	1
5269	2800	1
5269	2889	1
5269	2922	1
5269	3350	1
5269	3359	1
5269	3642	1
5269	3782	1
5269	3797	1
5269	3801	1
5269	3867	1
5269	3914	1
5269	4010	1
5269	4011	1
5269	4349	1
5269	4378	1
5269	4387	1
5269	4388	1
5269	4434	1
5269	4465	1
5269	4667	1
5269	4748	1
5269	4749	1
5269	5004	1
5269	5174	1
5269	5269	1
5269	5369	1
5269	5782	1
5269	5794	1
5269	6065	1
5269	6070	1
5269	6076	1
5269	6101	1
5269	6470	1
5269	6514	1
5269	6518	1
5269	6723	1
5269	8797	1
5269	8804	1
5269	8907	1
5269	9453	1
5269	16537	1
5269	21387	1
5269	24065	1
5269	24229	1
5269	24382	1
5269	24396	1
5269	26969	1
5269	26970	1
5269	28121	1
5269	28278	1
5269	28286	1
5269	28561	1
5269	29246	1
5269	32296	1
5269	34086	1
5272	2633	1
5272	3695	1
5272	3696	1
5272	3697	1
5272	5272	1
5272	5273	1
5272	9223	1
5272	32456	1
5273	2633	1
5273	5272	1
5273	5273	1
5273	9223	1
5273	32456	1
5274	33267	1
5283	16408	1
5289	26569	1
5296	1525	1
5296	2290	1
5296	5912	1
5296	8012	1
5296	12906	1
5296	13056	1
5296	16225	1
5296	16882	1
5296	22799	1
5296	27407	1
5296	34026	1
5297	2569	1
5297	9720	1
5297	18516	1
5298	547	1
5298	548	1
5298	549	1
5298	1923	1
5298	1924	1
5298	2520	1
5298	2522	1
5298	2523	1
5298	2524	1
5298	2525	1
5298	2591	1
5298	2593	1
5298	2617	1
5298	2620	1
5298	2621	1
5298	2622	1
5298	2625	1
5298	2626	1
5298	2781	1
5298	2824	1
5298	2825	1
5298	2826	1
5298	2922	1
5298	3359	1
5298	4115	1
5298	4388	1
5298	4394	1
5298	5298	1
5298	5299	1
5298	5300	1
5298	5301	1
5298	5302	1
5298	5303	1
5298	5990	1
5298	7567	1
5298	8960	1
5298	9236	1
5298	23127	1
5298	27928	1
5298	30024	1
5298	30476	1
5299	795	1
5299	796	1
5299	2250	1
5299	2520	1
5299	2521	1
5299	2522	1
5299	2781	1
5299	2824	1
5299	4387	1
5299	4388	1
5299	5298	1
5299	5299	1
5299	8960	1
5299	30476	1
5300	747	1
5300	1923	1
5300	1924	1
5300	2583	1
5300	2584	1
5300	2589	1
5300	2590	1
5300	2593	1
5300	2616	1
5300	2617	1
5300	2620	1
5300	2621	1
5300	2622	1
5300	2624	1
5300	2625	1
5300	2626	1
5300	2824	1
5300	2825	1
5300	2826	1
5300	2922	1
5300	3098	1
5300	3099	1
5300	3359	1
5300	4388	1
5300	5035	1
5300	5298	1
5300	5300	1
5300	5301	1
5300	5302	1
5300	5303	1
5300	7567	1
5300	7666	1
5300	8570	1
5300	8960	1
5300	9579	1
5300	20172	1
5300	22706	1
5300	27675	1
5300	27928	1
5300	29335	1
5300	30024	1
5300	30919	1
5301	2588	1
5301	2589	1
5301	2590	1
5301	2591	1
5301	2622	1
5301	2824	1
5301	2825	1
5301	5298	1
5301	5300	1
5301	5301	1
5301	7567	1
5301	8960	1
5301	20172	1
5301	27675	1
5302	995	1
5302	996	1
5302	997	1
5302	1523	1
5302	1524	1
5302	1534	1
5302	1737	1
5302	1738	1
5302	1814	1
5302	1923	1
5302	1924	1
5302	2052	1
5302	2625	1
5302	2626	1
5302	2824	1
5302	2825	1
5302	2826	1
5302	2922	1
5302	3098	1
5302	3099	1
5302	3211	1
5302	3359	1
5302	4387	1
5302	4388	1
5302	4394	1
5302	5298	1
5302	5300	1
5302	5302	1
5302	5303	1
5302	35213	1
5303	995	1
5303	996	1
5303	997	1
5303	1523	1
5303	1524	1
5303	1737	1
5303	1738	1
5303	1814	1
5303	1923	1
5303	1924	1
5303	2052	1
5303	2625	1
5303	2626	1
5303	2824	1
5303	2825	1
5303	2826	1
5303	2922	1
5303	3098	1
5303	3099	1
5303	3211	1
5303	3359	1
5303	4388	1
5303	5298	1
5303	5300	1
5303	5302	1
5303	5303	1
5303	35213	1
5304	2593	1
5304	2616	1
5304	2617	1
5304	2824	1
5304	2825	1
5304	2826	1
5304	5304	1
5304	8960	1
5310	5310	1
5314	2817	1
5314	2818	1
5314	2819	1
5314	5314	1
5315	779	1
5315	1716	1
5315	1717	1
5315	2416	1
5315	2434	1
5315	2440	1
5315	2442	1
5315	2443	1
5315	9217	1
5315	9620	1
5315	27391	1
5317	514	1
5317	5894	1
5317	14206	1
5317	16004	1
5317	19422	1
5317	28947	1
5323	244	1
5323	2738	1
5323	5894	1
5323	7974	1
5323	9525	1
5324	2333	1
5324	4167	1
5324	5597	1
5324	5990	1
5324	6633	1
5324	9211	1
5324	15983	1
5324	19279	1
5324	36715	1
5326	5326	1
5328	1796	1
5328	3160	1
5328	9461	1
5329	5329	1
5333	3233	1
5333	5731	1
5333	5737	1
5333	5738	1
5336	5142	1
5336	5340	1
5336	24047	1
5336	27957	1
5338	3841	1
5338	4112	1
5338	4113	1
5338	4114	1
5338	5147	1
5338	6061	1
5341	3841	1
5341	4112	1
5341	4113	1
5341	4114	1
5341	5338	1
5346	9221	1
5349	5348	1
5349	6406	1
5349	13607	1
5349	14056	1
5349	21146	1
5351	2863	1
5351	3914	1
5351	5351	1
5352	2863	1
5352	2872	1
5352	5352	1
5355	13331	1
5355	13998	1
5358	2190	1
5358	2191	1
5358	14423	1
5358	20539	1
5358	21106	1
5358	21724	1
5366	5366	1
5368	19250	1
5368	33432	1
5369	382	1
5369	675	1
5369	676	1
5369	953	1
5369	1647	1
5369	1648	1
5369	1649	1
5369	1651	1
5369	1652	1
5369	1653	1
5369	1795	1
5369	2052	1
5369	2541	1
5369	2542	1
5369	2562	1
5369	2611	1
5369	2612	1
5369	2824	1
5369	2826	1
5369	2945	1
5369	2966	1
5369	3080	1
5369	3192	1
5369	3211	1
5369	4079	1
5369	4081	1
5369	4082	1
5369	4155	1
5369	5174	1
5369	5369	1
5369	5966	1
5369	6064	1
5369	6065	1
5369	6640	1
5369	9346	1
5369	9453	1
5369	9587	1
5369	9597	1
5369	17616	1
5369	20174	1
5369	26969	1
5369	26970	1
5369	29811	1
5369	30890	1
5369	34086	1
5369	34600	1
5369	35816	1
5369	41891	1
5372	18648	1
5373	5808	1
5380	4453	1
5380	5071	1
5380	5380	1
5380	23658	1
5381	5381	1
5381	23658	1
5551	5555	1
5552	5556	1
5553	3747	1
5554	5551	1
5565	5565	1
5566	651	1
5566	2796	1
5566	3208	1
5566	5566	1
5566	5796	1
5566	5875	1
5566	8801	1
5566	8808	1
5566	22703	1
5566	28779	1
5567	5568	1
5568	5567	1
5569	544	1
5569	4940	1
5569	5567	1
5569	5568	1
5570	27300	1
5570	30209	1
5574	10019	1
5577	2255	1
5577	4232	1
5577	4832	1
5577	4833	1
5577	4836	1
5577	5130	1
5577	5577	1
5577	6018	1
5577	6019	1
5577	9124	1
5577	20120	1
5578	4217	1
5578	12688	1
5578	20202	1
5578	29887	1
5591	1970	1
5591	1971	1
5591	1972	1
5591	1973	1
5591	1974	1
5591	1980	1
5591	1985	1
5591	1995	1
5597	599	1
5597	1923	1
5597	2825	1
5597	3560	1
5597	3660	1
5597	3686	1
5597	3688	1
5597	4291	1
5597	4297	1
5597	4655	1
5597	6633	1
5597	6752	1
5597	7593	1
5597	8802	1
5597	8936	1
5597	9211	1
5597	9342	1
5597	26611	1
5608	594	1
5608	941	1
5608	1023	1
5608	3720	1
5608	5118	1
5608	5180	1
5608	5183	1
5608	5188	1
5608	5706	1
5608	5788	1
5608	5789	1
5608	5790	1
5608	5791	1
5608	9255	1
5608	14152	1
5608	15993	1
5608	19184	1
5608	20035	1
5608	20137	1
5608	21555	1
5608	28039	1
5608	29892	1
5608	33820	1
5608	36257	1
5610	941	1
5610	5610	1
5610	5611	1
5611	941	1
5611	5611	1
5612	941	1
5612	5610	1
5612	5611	1
5612	5612	1
5614	3612	1
5614	4287	1
5614	6517	1
5618	9656	1
5619	4420	1
5619	6518	1
5627	12340	1
5627	13140	1
5627	24108	1
5640	8845	1
5674	1421	1
5674	1598	1
5674	4620	1
5674	8160	1
5674	30811	1
5678	5324	1
5679	239	1
5680	3736	1
5680	5680	1
5682	724	1
5682	725	1
5682	5682	1
5686	605	1
5686	6166	1
5687	6166	1
5689	605	1
5689	6166	1
5690	1457	1
5690	5057	1
5690	8529	1
5690	13731	1
5690	36242	1
5691	2052	1
5691	2922	1
5691	2945	1
5691	3072	1
5691	3084	1
5691	3359	1
5691	3408	1
5691	4155	1
5691	5004	1
5691	5174	1
5691	5369	1
5691	6064	1
5691	6065	1
5691	9453	1
5691	29811	1
5695	123	1
5695	124	1
5695	125	1
5695	2052	1
5695	4079	1
5695	4081	1
5695	4082	1
5695	4388	1
5695	5004	1
5695	5174	1
5695	5695	1
5695	7657	1
5695	17616	1
5706	2731	1
5706	5706	1
5708	9489	1
5721	2308	1
5721	28185	1
5722	628	1
5722	722	1
5722	723	1
5722	729	1
5722	730	1
5722	1389	1
5722	1391	1
5722	1421	1
5722	1598	1
5722	4620	1
5722	8160	1
5722	19246	1
5722	22318	1
5722	24389	1
5722	30811	1
5722	36257	1
5727	4940	1
5727	4941	1
5727	5727	1
5727	12553	1
5727	14567	1
5727	19076	1
5727	21397	1
5727	28496	1
5728	1607	1
5728	1609	1
5730	854	1
5731	1713	1
5731	3233	1
5731	3981	1
5731	5731	1
5731	5737	1
5731	23135	1
5734	5734	1
5735	5735	1
5737	1713	1
5737	3233	1
5737	5731	1
5737	5737	1
5737	5738	1
5737	29282	1
5738	1713	1
5738	3233	1
5738	3660	1
5738	5731	1
5738	5737	1
5738	5738	1
5740	3228	1
5740	3229	1
5740	3230	1
5740	36257	1
5741	1582	1
5741	4246	1
5745	765	1
5745	1909	1
5745	2257	1
5745	2416	1
5745	2442	1
5745	2443	1
5745	3066	1
5745	4691	1
5745	5745	1
5745	6087	1
5745	9483	1
5745	50373	1
5748	1602	1
5749	2785	1
5749	2786	1
5749	2787	1
5749	2796	1
5749	2800	1
5749	5749	1
5757	5138	1
5757	5978	1
5757	5990	1
5766	1431	1
5766	1432	1
5766	1433	1
5766	1795	1
5766	2073	1
5766	2075	1
5766	3211	1
5766	5269	1
5766	6170	1
5771	771	1
5771	32356	1
5776	3388	1
5776	3391	1
5782	583	1
5782	1932	1
5782	5782	1
5783	583	1
5785	5785	1
5786	5786	1
5788	594	1
5788	3097	1
5788	5608	1
5788	5788	1
5788	5789	1
5788	5790	1
5788	5791	1
5788	36257	1
5789	594	1
5789	3097	1
5789	5608	1
5789	5789	1
5789	36257	1
5790	594	1
5790	3097	1
5790	5608	1
5790	5789	1
5790	5790	1
5790	36257	1
5791	594	1
5791	3097	1
5791	5608	1
5791	5789	1
5791	5790	1
5791	5791	1
5791	36257	1
5794	952	1
5794	953	1
5794	1621	1
5794	1669	1
5794	1748	1
5794	3867	1
5794	4387	1
5794	5004	1
5794	5174	1
5794	5269	1
5794	5369	1
5794	6070	1
5794	6101	1
5794	8907	1
5794	21387	1
5794	24229	1
5794	24382	1
5794	28121	1
5794	28966	1
5795	6443	1
5796	651	1
5796	1620	1
5796	2796	1
5796	5796	1
5796	5797	1
5796	6510	1
5796	8801	1
5796	8808	1
5796	12636	1
5796	12775	1
5796	14030	1
5796	22703	1
5799	1359	1
5804	5804	1
5808	121	1
5808	1748	1
5808	2796	1
5808	5808	1
5808	22137	1
5808	30375	1
5809	5838	1
5809	5839	1
5809	5840	1
5810	5838	1
5810	5839	1
5810	5840	1
5811	65	1
5811	241	1
5811	242	1
5811	5811	1
5811	5820	1
5811	5821	1
5811	5874	1
5811	5875	1
5811	8738	1
5811	15658	1
5814	4695	1
5814	5878	1
5814	8059	1
5816	586	1
5816	764	1
5816	1620	1
5816	5816	1
5816	5879	1
5817	241	1
5817	242	1
5817	5817	1
5817	5826	1
5817	5874	1
5817	5875	1
5817	8738	1
5818	5818	1
5818	6444	1
5818	14549	1
5818	37771	1
5820	5811	1
5820	5820	1
5820	5874	1
5820	15658	1
5821	241	1
5821	242	1
5821	5821	1
5821	5874	1
5821	5875	1
5821	8738	1
5822	241	1
5822	242	1
5822	5822	1
5822	5874	1
5822	5875	1
5822	8738	1
5824	5832	1
5825	5825	1
5826	241	1
5826	242	1
5826	3893	1
5826	5826	1
5826	5874	1
5826	5875	1
5826	8738	1
5827	241	1
5827	242	1
5827	5827	1
5827	5874	1
5827	5875	1
5827	8738	1
5829	5829	1
5830	241	1
5830	242	1
5830	5822	1
5830	5830	1
5830	5874	1
5830	5875	1
5830	8738	1
5831	5823	1
5831	5831	1
5833	5825	1
5833	5833	1
5834	378	1
5834	379	1
5834	3561	1
5835	5809	1
5835	5810	1
5835	5838	1
5835	5839	1
5835	5840	1
5836	5809	1
5836	5810	1
5836	5838	1
5836	5839	1
5836	5840	1
5837	4110	1
5837	5809	1
5837	5810	1
5837	5838	1
5837	5839	1
5837	5840	1
5838	5809	1
5838	5810	1
5839	5809	1
5839	5810	1
5840	5809	1
5840	5810	1
5843	121	1
5843	1748	1
5843	5843	1
5847	5138	1
5847	5978	1
5847	5990	1
5847	27135	1
5849	329	1
5849	392	1
5849	473	1
5849	3428	1
5849	4472	1
5849	6708	1
5849	20137	1
5849	28625	1
5849	28751	1
5849	30081	1
5861	5861	1
5870	5978	1
5870	5990	1
5872	5872	1
5872	20149	1
5872	27080	1
5874	586	1
5874	1620	1
5874	5811	1
5874	5821	1
5874	5874	1
5874	5875	1
5874	6017	1
5874	8738	1
5874	15658	1
5875	241	1
5875	242	1
5875	651	1
5875	2796	1
5875	3208	1
5875	5796	1
5875	5811	1
5875	5821	1
5875	5874	1
5875	5875	1
5875	8738	1
5875	8801	1
5875	8808	1
5875	22703	1
5875	28779	1
5878	407	1
5878	651	1
5878	2602	1
5878	2603	1
5878	2604	1
5878	2606	1
5878	2607	1
5878	2796	1
5878	2945	1
5878	3203	1
5878	3208	1
5878	3579	1
5878	3688	1
5878	3699	1
5878	3701	1
5878	3907	1
5878	4021	1
5878	4120	1
5878	4326	1
5878	4327	1
5878	5796	1
5878	5878	1
5878	6017	1
5878	6503	1
5878	6510	1
5878	8902	1
5878	9742	1
5878	12241	1
5878	12511	1
5878	12636	1
5878	12775	1
5878	13138	1
5878	14030	1
5878	15600	1
5878	18978	1
5878	20149	1
5878	20543	1
5878	20546	1
5878	22703	1
5878	23649	1
5878	23694	1
5878	27080	1
5878	27081	1
5878	27539	1
5878	27798	1
5878	28779	1
5878	28893	1
5878	30298	1
5878	32193	1
5878	34177	1
5879	586	1
5879	764	1
5879	1620	1
5879	5879	1
5884	5884	1
5884	5885	1
5884	7601	1
5885	5884	1
5885	5885	1
5894	329	1
5894	722	1
5894	724	1
5894	725	1
5894	771	1
5894	856	1
5894	1007	1
5894	1009	1
5894	1010	1
5894	2299	1
5894	2369	1
5894	3262	1
5894	4182	1
5894	4225	1
5894	4226	1
5894	4276	1
5894	4277	1
5894	5324	1
5894	5854	1
5894	5894	1
5894	5994	1
5894	6388	1
5894	6639	1
5894	6726	1
5894	7422	1
5894	7462	1
5894	7646	1
5894	9525	1
5894	9530	1
5894	9781	1
5894	12453	1
5894	13649	1
5894	14303	1
5894	14345	1
5894	14832	1
5894	18568	1
5894	18794	1
5894	19246	1
5894	19250	1
5894	19906	1
5894	22553	1
5894	23139	1
5894	23150	1
5894	23152	1
5894	24389	1
5894	27659	1
5894	28516	1
5894	28919	1
5894	29910	1
5894	30364	1
5894	30671	1
5894	30934	1
5894	32454	1
5894	33820	1
5894	33980	1
5894	34204	1
5896	5854	1
5896	5896	1
5896	27659	1
5896	34204	1
5897	5854	1
5897	5897	1
5897	6166	1
5897	27659	1
5897	34204	1
5898	5314	1
5911	154	1
5911	155	1
5911	2945	1
5911	4276	1
5911	4277	1
5911	5911	1
5911	12234	1
5911	13000	1
5911	22553	1
5911	23139	1
5911	23150	1
5911	23152	1
5911	30364	1
5912	6979	1
5912	7285	1
5912	8012	1
5912	12906	1
5912	13056	1
5912	14865	1
5912	16225	1
5912	16882	1
5912	22799	1
5912	27407	1
5912	34026	1
5915	766	1
5916	766	1
5916	5915	1
5916	27022	1
5916	28390	1
5918	5918	1
5928	5928	1
5932	4420	1
5932	5619	1
5932	24389	1
5932	33086	1
5938	3586	1
5938	3588	1
5938	3590	1
5938	3592	1
5938	3593	1
5938	3595	1
5938	3598	1
5939	4634	1
5939	5331	1
5939	5939	1
5956	5956	1
5957	5956	1
5957	5957	1
5959	3941	1
5959	4819	1
5959	4820	1
5959	5682	1
5959	6715	1
5959	7564	1
5959	8952	1
5959	18621	1
5959	24485	1
5959	33216	1
5959	35004	1
5962	5962	1
5966	382	1
5966	1795	1
5966	2966	1
5966	3080	1
5966	4399	1
5966	5966	1
5966	6640	1
5966	9587	1
5966	20174	1
5966	28083	1
5966	28341	1
5966	30797	1
5966	30798	1
5971	6036	1
5971	7668	1
5971	30934	1
5972	5995	1
5972	36075	1
5973	5995	1
5973	36075	1
5974	608	1
5974	1131	1
5974	3560	1
5974	3660	1
5974	5597	1
5974	5738	1
5974	5974	1
5974	5979	1
5974	6633	1
5974	8936	1
5974	9211	1
5974	16245	1
5974	19647	1
5974	21347	1
5974	26611	1
5974	29786	1
5976	6277	1
5976	9403	1
5976	44630	1
5977	4284	1
5977	23144	1
5978	99	1
5978	272	1
5978	329	1
5978	619	1
5978	941	1
5978	1023	1
5978	1111	1
5978	1143	1
5978	1306	1
5978	1308	1
5978	1309	1
5978	1555	1
5978	2254	1
5978	2268	1
5978	2295	1
5978	2304	1
5978	2346	1
5978	3283	1
5978	3428	1
5978	3756	1
5978	3971	1
5978	4232	1
5978	4236	1
5978	4472	1
5978	4477	1
5978	4491	1
5978	4495	1
5978	4832	1
5978	4871	1
5978	5130	1
5978	5138	1
5978	5195	1
5978	5198	1
5978	5612	1
5978	5679	1
5978	5758	1
5978	5846	1
5978	5847	1
5978	5848	1
5978	5978	1
5978	5990	1
5978	6082	1
5978	6160	1
5978	6478	1
5978	6523	1
5978	6524	1
5978	6584	1
5978	6614	1
5978	6689	1
5978	6708	1
5978	7672	1
5978	8160	1
5978	8994	1
5978	9229	1
5978	9245	1
5978	9618	1
5978	9686	1
5978	12994	1
5978	13848	1
5978	14345	1
5978	14423	1
5978	14897	1
5978	15102	1
5978	16188	1
5978	19069	1
5978	20137	1
5978	20543	1
5978	21106	1
5978	22591	1
5978	23030	1
5978	24866	1
5978	26750	1
5978	27135	1
5978	27393	1
5978	27886	1
5978	29298	1
5978	30270	1
5978	36257	1
