4974	8872	0.478685701
4974	8962	0.458306666
4974	9018	0.478685701
4974	9022	0.43697826
4974	9049	0.478685701
4974	9052	0.458306666
4974	9082	0.478685701
4974	9085	0.478685701
4974	9129	0.478685701
4974	9132	0.478685701
4974	9194	0.478685701
4974	9200	0.478685701
4974	9252	0.478685701
4974	9342	0.478685701
4974	9392	0.478685701
4974	9483	0.458306666
4974	9545	0.249498898
4974	9605	0.478685701
4974	9756	0.478685701
4974	12276	0.478685701
4974	12297	0.478685701
4974	12430	0.478685701
4974	12489	0.478685701
4974	12550	0.478685701
4974	12591	0.43697826
4974	12675	0.478685701
4974	12951	0.478685701
4974	13006	0.458306666
4974	13072	0.478685701
4974	13109	0.478685701
4974	13110	0.478685701
4974	13278	0.478685701
4974	13715	0.478685701
4974	14335	0.478685701
4974	14894	0.458306666
4974	14948	0.43697826
4974	15115	0.458306666
4974	15754	0.43697826
4974	15907	0.43697826
4974	15974	0.458306666
4974	16192	0.458306666
4974	16358	0.478685701
4974	17159	0.617980582
4974	17218	0.458306666
4974	17778	0.458306666
4974	18130	0.458306666
4974	18933	0.478685701
4974	18939	0.43697826
4974	19970	0.478685701
4974	20087	0.458306666
4974	20228	0.458306666
4974	21724	0.458306666
4974	22273	0.478685701
4974	22801	0.478685701
4974	23681	0.458306666
4974	24567	0.478685701
4974	24846	0.478685701
4974	24895	0.478685701
4974	26947	0.478685701
4974	27095	0.458306666
4974	29309	0.249498898
4975	445	0.501026945
4975	1479	0.480668285
4975	1858	0.480668285
4975	1860	0.445403188
4975	1910	0.478685701
4975	2254	0.478685701
4975	2352	0.515255277
4975	2491	0.460204846
4975	2764	0.584643481
4975	3229	0.445403188
4975	4182	0.478685701
4975	5042	0.478685701
4975	8576	0.515255277
4975	20683	0.478685701
4977	1868	0.238369818
4979	144	0.575013043
4979	638	0.445403188
4979	9457	0.478685701
4979	12259	0.445403188
4979	12972	0.43697826
4979	13736	0.458306666
4979	15920	0.249498898
4979	16184	0.61296982
4979	23082	0.798342032
4979	27337	0.535570724
4979	27806	0.478685701
4979	29327	0.478685701
4980	144	0.575013043
4980	1421	0.478685701
4980	1598	0.406595622
4980	4980	0.617980582
4980	12259	0.445403188
4980	15920	0.249498898
4980	23082	0.575013043
4980	27806	0.478685701
4981	745	0.478685701
4981	2349	0.478685701
4981	12259	0.445403188
4981	27806	0.478685701
4985	1421	0.43697826
4985	4985	0.759223287
4985	6663	0.426441086
4986	1105	0.478685701
4986	5162	0.43697826
4988	1928	0.515255277
4990	1421	0.43697826
4992	1795	0.736926048
4992	6684	0.68617199
4992	20702	0.617980582
4993	20211	0.445403188
4994	1795	0.560815478
4994	2052	0.478685701
4994	3139	0.480668285
4994	22592	0.458306666
4995	1421	0.43697826
4995	5973	0.695591834
4996	3994	0.457333576
4996	4996	0.692069361
4996	7639	0.77047388
4996	9597	0.478685701
4996	28435	0.646823005
4996	29027	0.515255277
4997	3192	0.590415108
4997	3994	0.505693583
4997	7639	0.617980582
4997	28311	0.478685701
4999	7639	0.617980582
4999	26750	0.598076918
4999	28435	0.646823005
5002	6345	0.617980582
5002	22530	0.535570724
5002	28734	0.610910795
5004	300	0.457333576
5004	1439	0.826722444
5004	1813	0.575885405
5004	1814	0.533390101
5004	2052	0.975228178
5004	2747	0.924159077
5004	2748	0.788682446
5004	2825	0.491518057
5004	3799	0.646823005
5004	5004	0.692069361
5004	5006	0.457333576
5004	5174	0.584299581
5004	5737	0.610910795
5004	5738	0.689811568
5004	6470	0.617980582
5004	7465	0.589106102
5004	8059	0.457333576
5004	12972	0.249498898
5004	13736	0.458306666
5004	15920	0.43697826
5004	29657	0.535570724
5004	34854	0.457333576
5009	2293	0.617980582
5009	26927	0.767580615
5014	9	0.691418831
5014	24	0.445403188
5014	1120	0.535570724
5014	1301	0.512769929
5014	1421	0.249498898
5014	1495	0.535570724
5014	1497	0.535570724
5014	3277	0.512769929
5014	3605	0.535570724
5014	3926	0.512769929
5014	3966	0.406595622
5014	3994	0.512769929
5014	4049	0.458306666
5014	4689	0.512769929
5014	5901	0.512769929
5014	6313	0.535570724
5014	6560	0.512769929
5014	6567	0.512769929
5014	6687	0.249498898
5014	8997	0.512769929
5014	9131	0.535570724
5014	9206	0.512769929
5014	9272	0.406595622
5014	9342	0.512769929
5014	9711	0.512769929
5014	12234	0.535570724
5014	12492	0.512769929
5014	12650	0.232151502
5014	15754	0.535570724
5014	16209	0.535570724
5014	16292	0.512769929
5014	16492	0.535570724
5014	17073	0.535570724
5014	18247	0.512769929
5014	18461	0.512769929
5014	20140	0.535570724
5014	20219	0.811307587
5014	21350	0.512769929
5014	22064	0.535570724
5014	22085	0.488906944
5014	22095	0.445403188
5014	23131	0.512769929
5014	23153	0.535570724
5014	23154	0.512769929
5014	24058	0.535570724
5014	27069	0.512769929
5014	27983	0.279148312
5014	28734	0.610910795
5014	28770	0.512769929
5014	29403	0.512769929
5014	29508	0.512769929
5014	30368	0.573681096
5014	34554	0.279148312
5017	531	0.501026945
5017	1099	0.528970699
5017	5017	0.575013043
5017	9691	0.457333576
5017	20526	0.527414448
5018	9691	0.457333576
5019	4836	0.533390101
5019	6424	0.478685701
5019	6425	0.478685701
5019	6426	0.478685701
5019	9691	0.457333576
5030	2880	0.458306666
5036	27806	0.458306666
5038	1421	0.478685701
5038	1746	0.478685701
5038	12259	0.445403188
5038	17633	0.232151502
5038	27806	0.478685701
5039	14340	0.249498898
5040	299	0.617980582
5041	5553	0.578536084
5042	82	0.501026945
5042	1101	0.478685701
5042	1465	0.478685701
5042	1598	0.406595622
5042	3225	0.43697826
5042	3330	0.610910795
5042	4836	0.478685701
5042	5043	0.478685701
5042	5186	0.484491486
5042	6429	0.458306666
5042	6687	0.458306666
5042	7628	0.501026945
5042	8786	0.479696779
5042	15612	0.478685701
5042	15877	0.610910795
5042	15880	0.608485004
5042	18157	0.535570724
5042	18424	0.458306666
5042	20162	0.501026945
5042	29759	0.458306666
5043	1746	0.43697826
5043	3617	0.552038042
5043	12787	0.573442238
5043	15880	0.61633757
5043	21238	0.458306666
5044	2268	0.445403188
5044	22530	0.445403188
5045	1101	0.480668285
5045	1596	0.480668285
5045	13732	0.552038042
5047	5791	0.578385684
5047	26750	0.560815478
5049	1593	0.526890881
5049	1595	0.478685701
5049	5274	0.590415108
5050	6453	0.620540087
5051	12409	0.617980582
5051	14177	0.478685701
5053	1953	0.586298559
5053	27886	0.478685701
5054	4182	0.584299581
5054	6510	0.573442238
5054	9164	0.478685701
5056	13109	0.417486527
5057	7280	0.437863563
5059	24977	0.458306666
5061	8557	0.608485004
5061	23651	0.457333576
5062	2609	0.249498898
5066	1421	0.43697826
5066	27806	0.43697826
5066	29327	0.249498898
5069	9699	0.457333576
5069	27094	0.417486527
5070	7615	0.437863563
5070	9699	0.526890881
5070	12277	0.526890881
5070	13730	0.238369818
5070	27094	0.505693583
5070	27301	0.457333576
5073	2240	0.561024509
5074	583	0.479696779
5074	1277	0.650079995
5074	2075	0.426441086
5074	5379	0.445403188
5074	28311	0.478685701
5075	1277	0.445403188
5075	6178	0.458306666
5075	27806	0.249498898
5078	27028	0.458306666
5078	30934	0.249498898
5087	29327	0.43697826
5088	1277	0.426441086
5088	1421	0.478685701
5088	5820	0.437863563
5088	27806	0.478685701
5090	27806	0.43697826
5090	28311	0.478685701
5091	6358	0.456880728
5091	6519	0.573442238
5091	17146	0.478685701
5095	33761	0.501026945
5096	598	0.426441086
5096	2884	0.445403188
5096	5369	0.457372933
5096	6183	0.602400199
5096	27806	0.249498898
5104	135	0.458306666
5104	336	0.500487762
5104	2817	0.456880728
5104	5104	0.575013043
5104	12265	0.445403188
5104	15877	0.553942235
5104	21248	0.478685701
5105	24065	0.478685701
5115	2081	0.438788104
5118	939	0.478685701
5118	3955	0.515255277
5118	20573	0.478685701
5120	82	0.501026945
5120	600	0.478685701
5120	4974	0.478685701
5120	5119	0.714954544
5120	5186	0.484491486
5120	5605	0.500487762
5120	5770	0.500487762
5120	5847	0.479180551
5120	6112	0.478685701
5120	6486	0.535570724
5120	6687	0.478685701
5120	9226	0.445403188
5120	12849	0.458306666
5120	12893	0.639204193
5120	13080	0.570820462
5120	20147	0.535570724
5120	20225	0.596429376
5120	21348	0.512769929
5120	22530	0.535570724
5120	27806	0.478685701
5120	28270	0.478685701
5120	30251	0.478685701
5123	3677	0.480668285
5123	28059	0.478685701
5124	36726	0.480668285
5125	786	0.478685701
5125	1340	0.238369818
5125	3907	0.478685701
5125	5125	0.480668285
5125	6065	0.457333576
5125	9035	0.560815478
5125	12259	0.445403188
5127	27806	0.249498898
5130	5186	0.442278193
5133	1277	0.527414448
5133	6313	0.478685701
5134	1277	0.501026945
5136	1277	0.527414448
5136	6313	0.478685701
5137	29051	0.478685701
5140	5795	0.552738636
5141	2296	0.501026945
5141	3229	0.478685701
5141	3677	0.480668285
5141	5814	0.478685701
5141	9342	0.478685701
5142	323	0.445403188
5142	336	0.512769929
5142	1011	0.624466172
5142	1277	0.426441086
5142	2075	0.426441086
5142	2290	0.501026945
5142	2416	0.536939941
5142	2449	0.279148312
5142	2911	0.535570724
5142	3528	0.512769929
5142	5143	0.478685701
5142	5379	0.575589698
5142	5942	0.535570724
5142	5945	0.535570724
5142	5948	0.535570724
5142	5951	0.535570724
5142	6059	0.749887992
5142	8129	0.536939941
5142	12265	0.445403188
5142	15754	0.535570724
5142	23091	0.512769929
5142	23103	0.618101933
5142	28311	0.478685701
5144	5014	0.535570724
5144	28311	0.458306666
5144	28734	0.512769929
5144	30810	0.535570724
5145	10	0.478685701
5145	44	0.478685701
5145	261	0.478685701
5145	1110	0.601183832
5145	1277	0.426441086
5145	2863	0.458306666
5145	3337	0.478685701
5145	3519	0.479696779
5145	4317	0.478685701
5145	5142	0.559424258
5145	5944	0.560815478
5145	6059	0.559424258
5145	6176	0.501026945
5145	12776	0.478685701
5145	28311	0.478685701
5147	786	0.478685701
5147	2580	0.584299581
5147	5336	0.535570724
5147	5337	0.478685701
5147	5338	0.478685701
5147	5341	0.478685701
5147	6059	0.610910795
5147	19926	0.505693583
5147	27806	0.249498898
5149	6178	0.232151502
5152	144	0.445403188
5152	754	0.445403188
5152	1421	0.617980582
5152	6687	0.478685701
5152	20211	0.535570724
5152	27806	0.478685701
5152	39626	0.512769929
5153	1465	0.458306666
5153	6726	0.501026945
5156	4974	0.478685701
5156	12972	0.249498898
5156	13489	0.458306666
5157	144	0.445403188
5157	1465	0.458306666
5157	2349	0.478685701
5157	5125	0.575885405
5157	6726	0.501026945
5157	12972	0.43697826
5157	13736	0.458306666
5157	15920	0.249498898
5159	1421	0.478685701
5159	6176	0.426441086
5159	12259	0.445403188
5159	13736	0.458306666
5159	15920	0.249498898
5160	1421	0.478685701
5160	6176	0.445403188
5160	12259	0.426441086
5160	13736	0.458306666
5160	15920	0.249498898
5160	27806	0.458306666
5161	12972	0.43697826
5162	14	0.406595622
5162	15	0.406595622
5162	26	0.406595622
5162	145	0.232151502
5162	165	0.406595622
5162	213	0.406595622
5162	352	0.232151502
5162	400	0.445403188
5162	596	0.445403188
5162	598	0.445403188
5162	803	0.406595622
5162	891	0.445403188
5162	892	0.445403188
5162	893	0.445403188
5162	913	0.232151502
5162	991	0.406595622
5162	1017	0.406595622
5162	1105	0.445403188
5162	1122	0.232151502
5162	1274	0.406595622
5162	1292	0.445403188
5162	1377	0.445403188
5162	1490	0.406595622
5162	1517	0.232151502
5162	2196	0.232151502
5162	2209	0.406595622
5162	2306	0.426441086
5162	2440	0.445403188
5162	2442	0.445403188
5162	3057	0.406595622
5162	3067	0.406595622
5162	3136	0.406595622
5162	3137	0.406595622
5162	3282	0.406595622
5162	3483	0.232151502
5162	3574	0.575013043
5162	3614	0.514307301
5162	3621	0.406595622
5162	3652	0.232151502
5162	3654	0.232151502
5162	3655	0.232151502
5162	3705	0.406595622
5162	3724	0.406595622
5162	3834	0.406595622
5162	4109	0.406595622
5162	4160	0.445403188
5162	4437	0.406595622
5162	4772	0.232151502
5162	4785	0.232151502
5162	4893	0.445403188
5162	4986	0.445403188
5162	5002	0.514307301
5162	5163	0.575013043
5162	5164	0.575013043
5162	5168	0.232151502
5162	5237	0.514307301
5162	5239	0.445403188
5162	5844	0.406595622
5162	5927	0.232151502
5162	6028	0.406595622
5162	6039	0.533390101
5162	6070	0.445403188
5162	6087	0.445403188
5162	6114	0.575013043
5162	6174	0.445403188
5162	6175	0.406595622
5162	6178	0.445403188
5162	6460	0.514307301
5162	6632	0.232151502
5162	6670	0.232151502
5162	7420	0.406595622
5162	7585	0.232151502
5162	7633	0.406595622
5162	8119	0.406595622
5162	8733	0.445403188
5162	9512	0.406595622
5162	12753	0.232151502
5162	13098	0.232151502
5162	13157	0.232151502
5162	13179	0.445403188
5162	13296	0.232151502
5162	13451	0.232151502
5162	13552	0.406595622
5162	13793	0.232151502
5162	13886	0.232151502
5162	14076	0.232151502
5162	14103	0.445403188
5162	16171	0.406595622
5162	17144	0.406595622
5162	18754	0.406595622
5162	21387	0.445403188
5162	23127	0.575013043
5162	24382	0.445403188
5162	24894	0.232151502
5162	24907	0.232151502
5162	27318	0.445403188
5162	28543	0.406595622
5162	28888	0.445403188
5162	28904	0.406595622
5162	29745	0.514307301
5162	32429	0.232151502
5163	1377	0.445403188
5164	9269	0.652847609
5164	29327	0.43697826
5165	348	0.406595622
5165	1421	0.249498898
5165	1599	0.406595622
5165	4062	0.406595622
5165	8884	0.406595622
5165	12635	0.406595622
5165	13839	0.406595622
5165	29327	0.249498898
5167	643	0.445403188
5167	1258	0.445403188
5167	1277	0.426441086
5167	1490	0.445403188
5167	2146	0.445403188
5167	2444	0.445403188
5167	2880	0.445403188
5167	3136	0.445403188
5167	3137	0.445403188
5167	3138	0.445403188
5167	3907	0.559424258
5167	4310	0.445403188
5167	4465	0.478685701
5167	5167	0.646823005
5167	6175	0.445403188
5167	6176	0.445403188
5167	6177	0.445403188
5167	6178	0.445403188
5167	8884	0.445403188
5167	8952	0.535570724
5167	9233	0.445403188
5167	9704	0.478685701
5167	9778	0.445403188
5167	13489	0.458306666
5167	14802	0.445403188
5167	32213	0.445403188
5168	598	0.426441086
5168	2880	0.512769929
5168	4210	0.458306666
5169	359	0.617980582
5172	12255	0.478685701
5172	17146	0.478685701
5173	3701	0.551804313
5173	12255	0.570820462
5173	13089	0.500487762
5173	14254	0.445403188
5173	33280	0.458306666
5174	9	0.617980582
5174	6424	0.478685701
5174	6425	0.584299581
5174	6426	0.478685701
5175	9	0.583924653
5175	2052	0.725892554
5175	29811	0.528083327
5176	12972	0.249498898
5182	1703	0.506450886
5182	2199	0.478685701
5182	2384	0.480668285
5186	99	0.478685701
5186	594	0.478685701
5186	1024	0.406595622
5186	1540	0.480668285
5186	1593	0.624466172
5186	2254	0.58809183
5186	2255	0.406595622
5186	3285	0.484491486
5186	3955	0.480668285
5186	4471	0.445403188
5186	4831	0.484491486
5186	5042	0.553942235
5186	5045	0.624466172
5186	5119	0.445403188
5186	5186	0.754327515
5186	5200	0.442278193
5186	5607	0.575013043
5186	5800	0.560815478
5186	5978	0.501026945
5186	6179	0.501026945
5186	6357	0.484491486
5186	6486	0.501026945
5186	7574	0.445403188
5186	9217	0.445403188
5186	9226	0.484491486
5186	9454	0.560815478
5186	9598	0.406595622
5186	9730	0.445403188
5186	12849	0.445403188
5186	12893	0.478685701
5186	13178	0.406595622
5186	13732	0.484491486
5186	15877	0.66672933
5186	16030	0.445403188
5186	20120	0.484491486
5186	20542	0.445403188
5186	21348	0.624466172
5186	21555	0.484491486
5186	23070	0.535570724
5186	23179	0.478685701
5186	26569	0.442278193
5186	28539	0.445403188
5186	29759	0.484491486
5189	5186	0.514307301
5189	5190	0.617980582
5190	2781	0.460204846
5190	6393	0.478685701
5190	30686	0.620540087
5192	2375	0.480668285
5192	4853	0.480668285
5192	5186	0.575013043
5192	5599	0.478685701
5192	6037	0.458306666
5192	7655	0.478685701
5193	30429	0.478685701
5194	135	0.478685701
5194	732	0.493319369
5194	939	0.478685701
5194	1389	0.611166099
5194	1441	0.617980582
5194	2255	0.478685701
5194	2838	0.478685701
5194	3323	0.478685701
5194	3479	0.478685701
5194	4228	0.610910795
5194	4235	0.501026945
5194	4342	0.478685701
5194	4655	0.478685701
5194	5192	0.478685701
5194	5894	0.478685701
5194	6517	0.457333576
5194	15877	0.553942235
5194	18443	0.458306666
5194	20015	0.573442238
5194	29071	0.249498898
5198	2254	0.478685701
5198	4666	0.478685701
5198	5042	0.478685701
5198	5194	0.646823005
5198	5578	0.560815478
5198	6179	0.724009668
5200	15877	0.535570724
5200	21348	0.691418831
5201	831	0.249498898
5203	2880	0.512769929
5203	12259	0.426441086
5206	7581	0.646823005
5206	24225	0.646823005
5206	26335	0.646823005
5206	27806	0.43697826
5207	2880	0.535570724
5213	2628	0.445403188
5219	2880	0.488906944
5219	27806	0.43697826
5223	29327	0.43697826
5225	608	0.478685701
5230	27806	0.458306666
5237	598	0.445403188
5237	608	0.478685701
5237	1292	0.575013043
5237	2073	0.478685701
5237	2075	0.478685701
5237	2331	0.406595622
5237	6178	0.43697826
5237	29745	0.578536084
5238	583	0.457372933
5238	598	0.406595622
5238	745	0.43697826
5238	1277	0.575013043
5238	1421	0.43697826
5238	2262	0.249498898
5238	2906	0.426441086
5238	2916	0.445403188
5238	3637	0.43697826
5238	5014	0.43697826
5238	5973	0.578536084
5238	6178	0.43697826
5238	6561	0.445403188
5238	7647	0.43697826
5238	8884	0.511952146
5238	9621	0.67469104
5238	9667	0.43697826
5238	14340	0.43697826
5238	15920	0.43697826
5238	17087	0.406595622
5238	18840	0.43697826
5238	20137	0.43697826
5238	20211	0.43697826
5238	21979	0.456880728
5238	22530	0.445403188
5238	24058	0.575013043
5238	27806	0.43697826
5238	28217	0.552738636
5238	28311	0.43697826
5238	28734	0.533390101
5238	30810	0.575013043
5238	32161	0.43697826
5238	33280	0.552738636
5238	39626	0.575013043
5239	598	0.445403188
5239	28311	0.478685701
5239	29327	0.478685701
5239	32480	0.445403188
5240	1421	0.478685701
5240	1746	0.43697826
5240	5014	0.535570724
5240	6561	0.535570724
5240	9667	0.535570724
5240	9704	0.535570724
5240	14340	0.478685701
5240	15920	0.43697826
5240	17087	0.406595622
5240	20137	0.478685701
5240	20211	0.535570724
5240	21979	0.535570724
5240	22530	0.691418831
5240	27806	0.478685701
5240	28311	0.478685701
5240	28734	0.610910795
5240	29811	0.457333576
5240	30810	0.535570724
5240	33280	0.535570724
5241	5014	0.535570724
5241	6561	0.535570724
5241	22530	0.618423803
5241	28311	0.478685701
5241	28734	0.610910795
5241	30810	0.535570724
5242	4974	0.478685701
5244	6607	0.526890881
5245	417	0.458306666
5245	732	0.460204846
5245	2606	0.458306666
5245	4081	0.458306666
5265	27806	0.43697826
5265	29327	0.43697826
5269	154	0.691418831
5269	598	0.478685701
5269	608	0.736710255
5269	952	0.617980582
5269	992	0.515255277
5269	993	0.754327515
5269	1003	0.261143524
5269	1099	0.478685701
5269	1385	0.560815478
5269	1434	0.646823005
5269	1439	0.617980582
5269	1483	0.501026945
5269	1488	0.602400199
5269	1512	0.617980582
5269	1555	0.478685701
5269	1621	0.826722444
5269	1813	0.617980582
5269	1932	0.500487762
5269	2073	0.611509607
5269	2075	0.570820462
5269	2462	0.478685701
5269	2747	0.617980582
5269	2752	0.691418831
5269	2784	0.478685701
5269	2825	0.617980582
5269	2889	0.754327515
5269	3673	0.43697826
5269	3994	0.478685701
5269	4077	0.646823005
5269	4116	0.798598773
5269	4378	0.754327515
5269	4400	0.646823005
5269	4434	0.624466172
5269	4667	0.617980582
5269	4862	0.602400199
5269	5004	0.617980582
5269	5005	0.617980582
5269	5269	0.845346083
5269	5898	0.501026945
5269	5899	0.501026945
5269	5901	0.501026945
5269	5902	0.646823005
5269	5903	0.646823005
5269	6105	0.515255277
5269	6417	0.578536084
5269	6752	0.458306666
5269	9002	0.445403188
5269	9621	0.691418831
5269	13282	0.493319369
5269	24065	0.478685701
5269	28183	0.617980582
5269	28217	0.691418831
5269	28278	0.478685701
5269	33737	0.501026945
5273	5274	0.457333576
5273	6664	0.250532253
5273	7593	0.478685701
5273	9483	0.478685701
5273	15459	0.460204846
5273	27806	0.458306666
5275	27806	0.43697826
5278	12259	0.426441086
5279	28846	0.445403188
5280	1746	0.445403188
5280	1794	0.535570724
5280	20211	0.535570724
5281	27806	0.43697826
5281	29327	0.43697826
5283	4339	0.406595622
5283	5283	0.575013043
5283	5298	0.445403188
5283	5713	0.445403188
5283	6561	0.445403188
5283	12569	0.406595622
5283	16408	0.535570724
5283	21437	0.43697826
5283	27806	0.249498898
5283	30629	0.426441086
5284	12259	0.426441086
5284	27806	0.458306666
5284	29327	0.458306666
5284	30209	0.426441086
5285	1421	0.478685701
5285	2349	0.478685701
5285	9651	0.445403188
5285	20194	0.646126923
5285	27806	0.478685701
5288	1421	0.249498898
5288	27806	0.249498898
5288	29327	0.249498898
5289	1421	0.478685701
5289	12259	0.406595622
5289	15877	0.478685701
5289	27806	0.478685701
5293	1465	0.458306666
5293	4228	0.610910795
5293	6486	0.478685701
5293	20147	0.535570724
5293	21348	0.715136351
5295	1014	0.478685701
5295	1421	0.478685701
5295	4469	0.445403188
5295	6423	0.478685701
5295	26963	0.445403188
5296	2825	0.578536084
5296	2826	0.578536084
5298	621	0.457333576
5298	3671	0.426441086
5298	3677	0.426441086
5298	4182	0.478685701
5298	5298	0.617980582
5298	5301	0.617980582
5298	6033	0.500487762
5298	6034	0.535570724
5298	6183	0.575013043
5298	7254	0.437863563
5298	20702	0.552738636
5298	28245	0.457333576
5299	3994	0.457333576
5300	727	0.535570724
5300	1421	0.478685701
5300	1431	0.458306666
5300	1532	0.691418831
5300	1666	0.617980582
5300	2583	0.478685701
5300	2606	0.478685701
5300	2825	0.877952163
5300	2826	0.617980582
5300	4057	0.601183832
5300	4229	0.480668285
5300	4974	0.584299581
5300	5298	0.620540087
5300	5299	0.617980582
5300	5300	0.878487336
5300	5369	0.77143373
5300	6384	0.458306666
5300	7506	0.437863563
5300	9704	0.457333576
5300	13098	0.478685701
5300	14151	0.478685701
5300	17258	0.458306666
5300	21687	0.238369818
5300	30251	0.478685701
5300	30448	0.238369818
5301	14151	0.478685701
5301	20702	0.514307301
5302	2825	0.617980582
5302	2826	0.617980582
5302	3099	0.417486527
5302	4297	0.478685701
5302	5303	0.617980582
5302	28217	0.515255277
5302	28526	0.458306666
5303	2825	0.767580615
5303	20702	0.552738636
5304	4048	0.437863563
5304	5304	0.620540087
5304	9371	0.478685701
5304	12890	0.43697826
5304	16211	0.445403188
5304	24442	0.437863563
5304	37594	0.585970989
5314	5314	0.692069361
5314	27806	0.249498898
5315	1277	0.426441086
5315	1746	0.43697826
5315	27806	0.478685701
5315	28311	0.478685701
5316	5332	0.437863563
5316	9651	0.445403188
5316	13736	0.458306666
5316	15920	0.249498898
5321	5321	0.77143373
5322	9621	0.788682446
5323	99	0.589106102
5323	449	0.478685701
5323	2191	0.501026945
5323	4717	0.478685701
5323	8157	0.478685701
5323	17151	0.501026945
5324	1040	0.478685701
5324	12194	0.478685701
5324	29426	0.692069361
5324	36715	0.501026945
5328	4976	0.646823005
5329	5329	0.586267857
5330	747	0.552038042
5330	5330	0.620540087
5332	13551	0.437863563
5332	13649	0.437863563
5332	13763	0.437863563
5334	1421	0.249498898
5336	519	0.458306666
5336	1110	0.478685701
5336	2073	0.484491486
5336	2075	0.445403188
5336	2262	0.445403188
5336	2880	0.535570724
5336	3788	0.445403188
5336	4252	0.478685701
5336	5142	0.739096746
5336	5145	0.559424258
5336	5336	0.646823005
5336	5340	0.617980582
5336	5381	0.617980582
5336	6059	0.948593696
5336	9247	0.478685701
5336	12776	0.426441086
5336	13308	0.535570724
5336	15729	0.478685701
5336	16101	0.458306666
5336	29073	0.478685701
5338	9	0.457333576
5338	5340	0.617980582
5338	5341	0.917741794
5338	5342	0.478685701
5338	8538	0.617980582
5338	19926	0.552038042
5338	23103	0.528970699
5339	577	0.445403188
5339	1277	0.445403188
5339	2065	0.445403188
5339	2075	0.445403188
5339	2880	0.512769929
5339	4301	0.458306666
5339	5336	0.788682446
5339	5338	0.617980582
5339	12776	0.445403188
5339	23134	0.478685701
5339	27539	0.478685701
5339	28217	0.512769929
5339	28311	0.478685701
5339	28893	0.478685701
5339	30687	0.445403188
5339	32288	0.478685701
5340	1421	0.478685701
5340	5337	0.754327515
5347	17633	0.238369818
5347	29327	0.478685701
5348	3677	0.460204846
5349	140	0.458306666
5349	1421	0.478685701
5349	5348	0.620540087
5349	8057	0.438788104
5349	12259	0.445403188
5349	21437	0.478685701
5349	27806	0.478685701
5350	1421	0.43697826
5350	9042	0.478685701
5350	12259	0.445403188
5350	15877	0.535570724
5351	2863	0.478685701
5351	24058	0.478685701
5355	1421	0.249498898
5355	27806	0.249498898
5356	24228	0.238369818
5357	22592	0.249498898
5357	27806	0.458306666
5357	29327	0.249498898
5358	615	0.724009668
5358	617	0.724009668
5358	619	0.724009668
5358	1911	0.478685701
5358	2254	0.484491486
5358	2255	0.445403188
5358	3612	0.528970699
5358	4034	0.500487762
5358	4620	0.575013043
5358	29494	0.43697826
5358	30811	0.575013043
5365	8538	0.617980582
5365	16177	0.445403188
5366	17121	0.458306666
5368	754	0.232151502
5368	3935	0.437863563
5368	5368	0.646823005
5368	33432	0.594565387
5369	1314	0.617980582
5369	4216	0.292306295
5369	5369	0.646823005
5369	5796	0.478685701
5369	5875	0.478685701
5369	5878	0.478685701
5369	6417	0.578536084
5369	6510	0.617980582
5369	9240	0.617980582
5369	12844	0.445403188
5369	22703	0.445403188
5369	27586	0.478685701
5369	27806	0.478685701
5369	28258	0.445403188
5370	261	0.408470317
5370	547	0.478685701
5370	1277	0.445403188
5370	1304	0.458306666
5370	3526	0.478685701
5370	4049	0.478685701
5370	4301	0.458306666
5370	4996	0.501026945
5370	4999	0.501026945
5370	6174	0.478685701
5370	6178	0.478685701
5370	28311	0.478685701
5371	4049	0.478685701
5371	28311	0.478685701
5371	30687	0.426441086
5372	22591	0.28773135
5374	2331	0.232151502
5374	2786	0.478685701
5374	2789	0.478685701
5374	2796	0.478685701
5375	408	0.249498898
5375	2073	0.484491486
5375	2075	0.445403188
5379	295	0.261143524
5379	358	0.426441086
5379	5377	0.560815478
5379	9483	0.536939941
5379	12265	0.426441086
5379	18870	0.501026945
5379	22998	0.479696779
5379	28311	0.478685701
5380	1011	0.478685701
5380	1277	0.650079995
5380	2075	0.426441086
5380	4326	0.535570724
5380	5379	0.426441086
5380	5380	0.617980582
5380	12162	0.478685701
5380	12265	0.445403188
5380	12511	0.426441086
5380	17087	0.232151502
5380	28311	0.478685701
5380	28893	0.426441086
5380	30810	0.512769929
5381	5142	0.478685701
5381	5381	0.617980582
5381	6059	0.478685701
5382	5382	0.617980582
5382	8908	0.617980582
5382	8910	0.617980582
5382	9769	0.617980582
5382	22530	0.512769929
5383	5383	0.617980582
5383	7639	0.478685701
5384	2087	0.617980582
5384	5300	0.458306666
5384	6683	0.689811568
5553	5553	0.646823005
5557	599	0.479180551
5557	5558	0.478685701
5557	5559	0.478685701
5558	5559	0.478685701
5561	2880	0.512769929
5561	6176	0.445403188
5563	600	0.478685701
5563	1805	0.478685701
5563	2254	0.478685701
5563	3085	0.63315401
5563	3139	0.736926048
5563	3964	0.478685701
5563	4672	0.573442238
5563	5042	0.584299581
5563	5599	0.724009668
5563	5605	0.617980582
5563	5846	0.478685701
5563	12945	0.478685701
5563	16192	0.478685701
5563	20683	0.478685701
5563	21437	0.535570724
5563	21453	0.478685701
5563	21555	0.478685701
5563	22310	0.478685701
5563	24002	0.555027927
5563	28419	0.500487762
5563	28602	0.478685701
5564	24002	0.555027927
5564	24003	0.620540087
