5938	3598	1
5938	23766	1
5938	29643	1
5939	5939	1
5954	16859	1
5954	17552	1
5954	20148	1
5954	22689	1
5954	27922	1
5954	30344	1
5955	599	1
5956	5956	1
5956	5957	1
5957	5957	1
5959	2661	1
5959	6509	1
5959	9143	1
5962	3914	1
5962	5962	1
5966	2958	1
5966	4079	1
5966	4081	1
5966	4082	1
5966	4178	1
5966	5369	1
5966	5966	1
5966	6305	1
5966	6640	1
5966	9610	1
5966	17616	1
5966	28083	1
5966	28343	1
5966	30629	1
5966	37850	1
5974	3660	1
5974	5974	1
5978	447	1
5978	473	1
5978	1023	1
5978	1143	1
5978	2078	1
5978	2299	1
5978	2349	1
5978	2581	1
5978	3323	1
5978	3371	1
5978	3645	1
5978	3687	1
5978	3688	1
5978	3756	1
5978	4057	1
5978	4182	1
5978	4235	1
5978	4491	1
5978	4492	1
5978	4655	1
5978	4754	1
5978	4871	1
5978	5042	1
5978	5138	1
5978	5198	1
5978	5757	1
5978	5847	1
5978	5870	1
5978	5978	1
5978	5990	1
5978	6018	1
5978	6019	1
5978	6075	1
5978	8994	1
5978	9483	1
5978	23171	1
5978	27135	1
5978	27594	1
5978	28059	1
5978	28591	1
5978	28728	1
5978	32283	1
5978	33820	1
5979	3660	1
5979	5974	1
5979	13621	1
5985	5985	1
5985	32202	1
5989	272	1
5989	13368	1
5989	14583	1
5990	329	1
5990	449	1
5990	473	1
5990	619	1
5990	1023	1
5990	1111	1
5990	1306	1
5990	2078	1
5990	2254	1
5990	2295	1
5990	2299	1
5990	2304	1
5990	2581	1
5990	3046	1
5990	3283	1
5990	3323	1
5990	3371	1
5990	3428	1
5990	3645	1
5990	3687	1
5990	3688	1
5990	3756	1
5990	3971	1
5990	4057	1
5990	4182	1
5990	4235	1
5990	4470	1
5990	4471	1
5990	4472	1
5990	4477	1
5990	4491	1
5990	4492	1
5990	4754	1
5990	4832	1
5990	4835	1
5990	4871	1
5990	5042	1
5990	5195	1
5990	5298	1
5990	5324	1
5990	5757	1
5990	5847	1
5990	5870	1
5990	5978	1
5990	5990	1
5990	6082	1
5990	6141	1
5990	6160	1
5990	6584	1
5990	6689	1
5990	6708	1
5990	7672	1
5990	7736	1
5990	8160	1
5990	9229	1
5990	9236	1
5990	9483	1
5990	14345	1
5990	14423	1
5990	14897	1
5990	15123	1
5990	19069	1
5990	20137	1
5990	21106	1
5990	22591	1
5990	23030	1
5990	23171	1
5990	24866	1
5990	27135	1
5990	27594	1
5990	28591	1
5990	28728	1
5990	30270	1
5990	32283	1
5990	33820	1
5994	765	1
5994	5894	1
5994	8834	1
5995	5972	1
5995	5973	1
6000	6752	1
6000	28360	1
6000	30695	1
6000	32351	1
6001	2972	1
6001	3843	1
6003	6003	1
6008	621	1
6008	4276	1
6008	4277	1
6008	4441	1
6008	4689	1
6008	7753	1
6008	7926	1
6008	8743	1
6008	8826	1
6008	9076	1
6008	9225	1
6008	9368	1
6008	9369	1
6008	13734	1
6008	13744	1
6008	13925	1
6008	15922	1
6008	17337	1
6008	18201	1
6008	22553	1
6008	22559	1
6008	23139	1
6008	23150	1
6008	23152	1
6008	28764	1
6008	29061	1
6008	30364	1
6008	30806	1
6008	32251	1
6008	50848	1
6010	3007	1
6010	6010	1
6011	6011	1
6013	13959	1
6013	18784	1
6013	26732	1
6013	29728	1
6013	33735	1
6014	3797	1
6014	4388	1
6017	5874	1
6017	5878	1
6017	6017	1
6018	2255	1
6018	3645	1
6018	4836	1
6018	5130	1
6018	5577	1
6018	9124	1
6018	20120	1
6018	33820	1
6019	2255	1
6019	3645	1
6019	4836	1
6019	5130	1
6019	5577	1
6019	9124	1
6019	20120	1
6019	33820	1
6026	2823	1
6026	3007	1
6026	6026	1
6030	2387	1
6030	6030	1
6036	3230	1
6036	4435	1
6036	5971	1
6036	19637	1
6059	5071	1
6059	5147	1
6059	8129	1
6059	16423	1
6060	2532	1
6060	3217	1
6060	3788	1
6060	8577	1
6060	9174	1
6060	23165	1
6061	5147	1
6061	5338	1
6063	3084	1
6063	6322	1
6064	488	1
6064	608	1
6064	654	1
6064	661	1
6064	675	1
6064	676	1
6064	690	1
6064	695	1
6064	705	1
6064	954	1
6064	1523	1
6064	1524	1
6064	1651	1
6064	1652	1
6064	1653	1
6064	1795	1
6064	2052	1
6064	2404	1
6064	2541	1
6064	2542	1
6064	2562	1
6064	2810	1
6064	2825	1
6064	2945	1
6064	2974	1
6064	3072	1
6064	3080	1
6064	3084	1
6064	3211	1
6064	3408	1
6064	3775	1
6064	3943	1
6064	4080	1
6064	4081	1
6064	4155	1
6064	4465	1
6064	4466	1
6064	5004	1
6064	5174	1
6064	5369	1
6064	5691	1
6064	6064	1
6064	6065	1
6064	9079	1
6064	9453	1
6064	22985	1
6064	28646	1
6064	29811	1
6064	30890	1
6064	34600	1
6064	35213	1
6064	35816	1
6064	41891	1
6065	285	1
6065	289	1
6065	488	1
6065	675	1
6065	676	1
6065	1431	1
6065	1432	1
6065	1433	1
6065	1651	1
6065	1652	1
6065	1653	1
6065	1795	1
6065	2052	1
6065	2541	1
6065	2542	1
6065	2562	1
6065	2810	1
6065	2945	1
6065	3072	1
6065	3084	1
6065	3211	1
6065	3408	1
6065	3943	1
6065	4155	1
6065	4465	1
6065	5004	1
6065	5174	1
6065	5269	1
6065	5369	1
6065	5691	1
6065	6065	1
6065	6170	1
6065	9079	1
6065	9453	1
6065	28646	1
6065	29811	1
6065	30890	1
6065	34600	1
6065	35816	1
6065	41891	1
6070	1001	1
6070	1669	1
6070	1748	1
6070	2785	1
6070	2800	1
6070	3867	1
6070	5269	1
6070	5794	1
6070	6101	1
6070	8907	1
6070	21387	1
6070	24229	1
6070	24382	1
6070	28121	1
6076	705	1
6076	952	1
6076	1621	1
6076	1736	1
6076	1795	1
6076	2443	1
6076	2794	1
6076	2800	1
6076	2889	1
6076	3642	1
6076	3643	1
6076	4079	1
6076	4081	1
6076	4082	1
6076	4155	1
6076	4378	1
6076	4434	1
6076	5269	1
6076	6076	1
6076	6723	1
6076	17616	1
6076	26969	1
6076	26970	1
6076	28183	1
6076	29246	1
6076	34086	1
6077	1736	1
6077	6077	1
6078	2889	1
6078	6078	1
6079	285	1
6079	577	1
6079	2073	1
6079	2075	1
6079	2899	1
6079	4827	1
6080	577	1
6080	2073	1
6080	2075	1
6080	2899	1
6082	1494	1
6082	2296	1
6082	5978	1
6082	5990	1
6082	8558	1
6082	9211	1
6082	9283	1
6082	12334	1
6082	13445	1
6082	13623	1
6082	15737	1
6082	28175	1
6085	1121	1
6085	3022	1
6087	84	1
6087	765	1
6087	2257	1
6087	2416	1
6087	2668	1
6087	3974	1
6087	5745	1
6087	6087	1
6087	6477	1
6087	9483	1
6087	12901	1
6087	13758	1
6088	6089	1
6088	6090	1
6091	1099	1
6091	4657	1
6091	9597	1
6091	21455	1
6093	3044	1
6095	6095	1
6096	6095	1
6096	6096	1
6097	19635	1
6097	32480	1
6098	1473	1
6098	3136	1
6098	6293	1
6098	15765	1
6100	510	1
6100	511	1
6100	2220	1
6100	2785	1
6100	2794	1
6100	2796	1
6100	2800	1
6100	2802	1
6100	4143	1
6100	8741	1
6100	24170	1
6100	33644	1
6101	952	1
6101	1001	1
6101	1602	1
6101	1610	1
6101	2012	1
6101	2013	1
6101	2018	1
6101	2052	1
6101	2785	1
6101	2794	1
6101	2800	1
6101	3867	1
6101	5269	1
6101	5794	1
6101	6101	1
6101	6178	1
6101	8861	1
6101	8907	1
6101	24229	1
6101	27318	1
6101	28121	1
6105	705	1
6105	2052	1
6105	3084	1
6105	3642	1
6105	13971	1
6105	20117	1
6105	28109	1
6105	34041	1
6108	6108	1
6111	1455	1
6111	1456	1
6111	1457	1
6111	3934	1
6111	18220	1
6111	27584	1
6112	2304	1
6112	14423	1
6112	21106	1
6115	702	1
6115	722	1
6115	32250	1
6125	378	1
6125	1384	1
6125	1385	1
6125	1386	1
6125	1796	1
6125	1801	1
6125	4838	1
6125	9342	1
6128	1385	1
6128	1796	1
6128	1801	1
6132	4838	1
6133	378	1
6133	1384	1
6133	1385	1
6133	1386	1
6133	1798	1
6133	3160	1
6133	4838	1
6133	9342	1
6133	27511	1
6133	35862	1
6135	223	1
6135	224	1
6135	225	1
6135	1385	1
6135	1798	1
6135	1799	1
6135	4754	1
6135	4838	1
6135	9461	1
6135	13179	1
6135	24065	1
6135	28278	1
6135	29582	1
6140	378	1
6140	1384	1
6140	1385	1
6140	1386	1
6140	9342	1
6141	4759	1
6141	13828	1
6141	13848	1
6141	19250	1
6141	29910	1
6141	33727	1
6142	438	1
6142	563	1
6142	564	1
6142	565	1
6142	566	1
6142	1129	1
6142	1301	1
6142	1302	1
6142	1303	1
6142	1840	1
6142	4459	1
6142	8565	1
6142	8807	1
6142	9216	1
6142	9225	1
6142	12567	1
6142	13734	1
6142	14586	1
6142	23174	1
6142	29785	1
6142	29921	1
6145	489	1
6145	6145	1
6147	1416	1
6159	99	1
6159	1131	1
6159	4470	1
6159	4471	1
6159	6160	1
6159	6478	1
6159	9211	1
6159	13715	1
6159	16245	1
6159	21347	1
6159	23097	1
6160	99	1
6160	1131	1
6160	4470	1
6160	4471	1
6160	5138	1
6160	5978	1
6160	5990	1
6160	9211	1
6160	13715	1
6160	16245	1
6160	21347	1
6160	23097	1
6160	27135	1
6162	2865	1
6162	3125	1
6163	329	1
6163	1805	1
6163	2268	1
6163	2304	1
6163	3428	1
6163	4284	1
6163	4472	1
6163	5990	1
6163	6163	1
6163	6689	1
6163	6708	1
6163	7736	1
6163	8988	1
6163	9618	1
6163	9686	1
6163	14423	1
6163	14897	1
6163	15102	1
6163	20137	1
6163	20543	1
6163	21106	1
6163	23030	1
6163	23171	1
6163	28975	1
6163	30270	1
6163	32885	1
6163	64649	1
6166	600	1
6166	606	1
6166	1534	1
6166	5686	1
6166	5687	1
6166	5689	1
6166	5897	1
6166	6818	1
6166	8884	1
6166	9139	1
6166	18228	1
6168	3746	1
6170	2073	1
6170	2075	1
6170	4465	1
6170	5766	1
6170	8784	1
6174	429	1
6174	780	1
6174	781	1
6174	1901	1
6174	1902	1
6174	2431	1
6174	3699	1
6174	3701	1
6174	6174	1
6174	19098	1
6174	20808	1
6174	29027	1
6175	6175	1
6176	6176	1
6177	6177	1
6177	9241	1
6178	594	1
6178	995	1
6178	996	1
6178	997	1
6178	2619	1
6178	2825	1
6178	3747	1
6178	6178	1
6178	9241	1
6178	16899	1
6178	21984	1
6178	34579	1
6179	22323	1
6183	488	1
6183	673	1
6183	674	1
6183	675	1
6183	676	1
6183	677	1
6183	2052	1
6183	2147	1
6183	2148	1
6183	2153	1
6183	2945	1
6183	3072	1
6183	3080	1
6183	3084	1
6183	3408	1
6183	4155	1
6183	5004	1
6183	5174	1
6183	6065	1
6183	6759	1
6183	9453	1
6183	27443	1
6183	29811	1
6183	34655	1
6183	37601	1
6183	37613	1
6183	47178	1
6183	47179	1
6183	47212	1
6183	47213	1
6183	47355	1
6183	50741	1
6240	1858	1
6264	2440	1
6264	13442	1
6264	27391	1
6268	9416	1
6268	27957	1
6268	30624	1
6268	30896	1
6269	1921	1
6269	9335	1
6269	15348	1
6272	7516	1
6277	1455	1
6277	1456	1
6277	1457	1
6277	1460	1
6277	4248	1
6277	5976	1
6277	6638	1
6277	8808	1
6277	9403	1
6277	12892	1
6277	20543	1
6277	27315	1
6277	27584	1
6277	29339	1
6277	36327	1
6277	41122	1
6277	44630	1
6293	3136	1
6293	6293	1
6298	3434	1
6299	3155	1
6301	4759	1
6301	13828	1
6301	13848	1
6301	14801	1
6301	32356	1
6307	2529	1
6307	2531	1
6307	2538	1
6313	540	1
6313	547	1
6313	548	1
6313	549	1
6313	1116	1
6313	2872	1
6313	4509	1
6313	4510	1
6313	23127	1
6319	1470	1
6319	1641	1
6319	1642	1
6319	3251	1
6319	6100	1
6319	7579	1
6319	13347	1
6319	18551	1
6319	28250	1
6327	3164	1
6327	6327	1
6334	6334	1
6334	34556	1
6341	6341	1
6342	6342	1
6343	6343	1
6345	608	1
6345	2825	1
6345	2922	1
6345	3359	1
6345	6345	1
6347	6347	1
6349	1416	1
6349	6147	1
6351	3059	1
6351	3061	1
6356	4811	1
6356	4812	1
6356	6356	1
6356	24778	1
6359	3390	1
6359	6359	1
6359	8036	1
6362	2440	1
6362	13442	1
6362	27391	1
6366	11729	1
6366	17825	1
6369	3294	1
6369	6369	1
6379	6379	1
6380	6380	1
6383	2404	1
6383	2974	1
6383	3775	1
6383	8884	1
6383	24215	1
6383	24396	1
6387	6387	1
6388	3639	1
6388	3640	1
6388	3641	1
6388	5894	1
6391	30209	1
6392	709	1
6401	1990	1
6402	27876	1
6403	6403	1
6403	6404	1
6404	6403	1
6406	5349	1
6406	13607	1
6406	14056	1
6406	21146	1
6411	8835	1
6411	30928	1
6421	2454	1
6421	2456	1
6424	608	1
6424	1439	1
6425	608	1
6425	1439	1
6425	4255	1
6425	4256	1
6425	7679	1
6429	1951	1
6429	1952	1
6429	1953	1
6429	15735	1
6431	540	1
6431	547	1
6431	548	1
6431	549	1
6431	1116	1
6431	2872	1
6431	4509	1
6431	4510	1
6431	23127	1
6442	2449	1
6443	4982	1
6443	4985	1
6443	5795	1
6443	30669	1
6444	5818	1
6444	6444	1
6444	9581	1
6444	15941	1
6447	786	1
6447	2580	1
6447	2581	1
6447	6447	1
6447	32259	1
6447	36075	1
6448	8523	1
6450	2521	1
6450	6510	1
6450	12636	1
6454	3434	1
6454	3656	1
6455	9478	1
6455	9600	1
6456	6133	1
6456	6134	1
6456	6135	1
6456	28256	1
6465	6465	1
6470	2889	1
6470	4079	1
6470	4081	1
6470	4082	1
6470	5269	1
6470	6076	1
6470	6723	1
6470	17616	1
6471	7152	1
6472	1103	1
6476	6476	1
6477	84	1
6477	2416	1
6477	2668	1
6477	6477	1
6477	12901	1
6478	99	1
6478	1131	1
6478	4470	1
6478	4471	1
6478	5138	1
6478	5978	1
6478	5990	1
6478	6160	1
6478	9211	1
6478	13715	1
6478	16245	1
6478	21347	1
6478	23097	1
6478	27135	1
6480	3656	1
6481	1948	1
6481	3656	1
6485	4236	1
6490	6490	1
6496	1848	1
6497	2404	1
6497	2974	1
6497	3009	1
6497	3265	1
6497	3775	1
6497	6497	1
6497	6514	1
6497	6518	1
6497	8884	1
6497	9350	1
6497	13553	1
6497	20168	1
6497	24215	1
6497	24396	1
6497	27259	1
6498	2404	1
6498	2974	1
6498	3009	1
6498	3265	1
6498	3775	1
6498	6497	1
6498	6498	1
6498	6514	1
6498	6518	1
6498	8884	1
6498	9350	1
6498	13553	1
6498	20168	1
6498	24215	1
6498	24396	1
6498	27259	1
6499	3261	1
6499	3262	1
6499	4287	1
6499	6517	1
6499	21846	1
6500	6510	1
6500	6515	1
6500	6519	1
6500	6520	1
6500	12636	1
6500	14030	1
6501	3261	1
6501	3262	1
6501	4089	1
6501	4287	1
6501	6517	1
6501	21846	1
6501	23140	1
6502	6515	1
6502	6519	1
6502	6520	1
6503	5878	1
6503	6500	1
6503	6502	1
6509	6499	1
6509	6501	1
6510	407	1
6510	547	1
6510	651	1
6510	786	1
6510	2580	1
6510	2581	1
6510	2606	1
6510	2796	1
6510	3208	1
6510	3688	1
6510	4120	1
6510	5796	1
6510	5878	1
6510	6450	1
6510	6499	1
6510	6500	1
6510	6501	1
6510	6502	1
6510	6510	1
6510	12636	1
6510	12775	1
6510	14030	1
6510	22703	1
6510	23649	1
6510	28779	1
6510	30298	1
6510	34177	1
6511	3686	1
6511	8738	1
6514	223	1
6514	224	1
6514	225	1
6514	747	1
6514	830	1
6514	1466	1
6514	1677	1
6514	1689	1
6514	1690	1
6514	1691	1
6514	1693	1
6514	1755	1
6514	2431	1
6514	2501	1
6514	2923	1
6514	2945	1
6514	3022	1
6514	3639	1
6514	3640	1
6514	3641	1
6514	4140	1
6514	4465	1
6514	4811	1
6514	4812	1
6514	4996	1
6514	5269	1
6514	6315	1
6514	6316	1
6514	6497	1
6514	6498	1
6514	6514	1
6514	6518	1
6514	12211	1
6514	13179	1
6514	16488	1
6514	20159	1
6514	23153	1
6514	24215	1
6514	24396	1
6514	24778	1
6514	29582	1
6514	33737	1
6515	326	1
6515	2838	1
6516	4236	1
6517	326	1
6517	737	1
6517	2190	1
6517	2191	1
6517	2893	1
6517	3261	1
6517	3262	1
6517	3333	1
6517	3639	1
6517	3640	1
6517	3641	1
6517	4140	1
6517	4236	1
6517	5614	1
6517	14423	1
6517	15191	1
6517	16488	1
6517	21106	1
6517	21846	1
6518	747	1
6518	1466	1
6518	1603	1
6518	1677	1
6518	1689	1
6518	1690	1
6518	1691	1
6518	1693	1
6518	1755	1
6518	2052	1
6518	2404	1
6518	2431	1
6518	2501	1
6518	2766	1
6518	2923	1
6518	2945	1
6518	2974	1
6518	3009	1
6518	3265	1
6518	3639	1
6518	3640	1
6518	3641	1
6518	3775	1
6518	4465	1
6518	4811	1
6518	4812	1
6518	5004	1
6518	5174	1
6518	5269	1
6518	5619	1
6518	6315	1
6518	6316	1
6518	6497	1
6518	6498	1
6518	6518	1
6518	8884	1
6518	9350	1
6518	12211	1
6518	13553	1
6518	16488	1
6518	20159	1
6518	20168	1
6518	23153	1
6518	24065	1
6518	24215	1
6518	24396	1
6518	24778	1
6518	27259	1
6518	28278	1
6518	33737	1
6518	35213	1
6519	235	1
6519	326	1
6519	442	1
6519	2838	1
6519	9225	1
6519	13734	1
6519	27279	1
6520	326	1
6520	2838	1
6523	5978	1
6523	5990	1
6523	27135	1
6524	5978	1
6524	5990	1
6524	19069	1
6528	3900	1
6528	6529	1
6528	7627	1
6528	9222	1
6529	9222	1
6530	99	1
6532	4170	1
6532	6532	1
6532	6533	1
6533	4170	1
6533	6532	1
6533	6533	1
6546	2865	1
6546	3914	1
6546	9403	1
6546	17180	1
6546	28304	1
6546	44630	1
6551	2623	1
6553	3046	1
6554	6554	1
6554	9284	1
6560	1385	1
6560	1386	1
6560	3560	1
6560	6560	1
6560	8936	1
6560	15846	1
6561	2079	1
6561	6561	1
6561	6562	1
6561	23132	1
6562	2079	1
6562	6562	1
6562	23132	1
6563	2079	1
6563	6561	1
6563	6562	1
6563	6563	1
6563	23132	1
6572	2623	1
6576	1131	1
6576	3560	1
6576	3660	1
6576	8936	1
6576	9211	1
6576	16245	1
6576	21347	1
6578	160	1
6578	4429	1
6578	4430	1
6580	6580	1
6584	5978	1
6584	5990	1
6598	598	1
6598	3153	1
6598	36368	1
6600	1449	1
6600	1455	1
6600	1456	1
6600	1457	1
6600	3934	1
6600	6111	1
6600	12432	1
6600	13110	1
6600	18220	1
6600	27584	1
6600	28701	1
6602	1449	1
6602	13110	1
6603	4759	1
6603	13828	1
6603	13848	1
6603	19250	1
6603	29910	1
6605	6605	1
6605	9664	1
6612	6612	1
6614	5978	1
6614	5990	1
6616	154	1
6616	2501	1
6616	6514	1
6616	6518	1
6618	6618	1
6621	13013	1
6622	29141	1
6628	3914	1
6631	12982	1
6631	13681	1
6631	15373	1
6631	15413	1
6631	16328	1
6631	27581	1
6631	28685	1
6633	599	1
6633	631	1
6633	632	1
6633	722	1
6633	729	1
6633	730	1
6633	786	1
6633	3660	1
6633	3686	1
6633	3687	1
6633	3688	1
6633	3689	1
6633	3690	1
6633	4624	1
6633	4654	1
6633	4655	1
6633	4656	1
6633	5324	1
6633	5597	1
6633	5974	1
6633	6511	1
6633	8738	1
6633	8802	1
6633	9164	1
6633	9342	1
6633	13069	1
6633	15846	1
6633	19279	1
6633	21990	1
6633	23100	1
6633	26611	1
6633	29380	1
6633	29464	1
6633	29696	1
6633	30530	1
6633	36715	1
6636	2752	1
6637	6637	1
6638	1455	1
6638	1456	1
6638	1457	1
6638	1460	1
6638	12892	1
6638	27315	1
6638	27584	1
6638	29339	1
6638	36327	1
6638	41122	1
6639	5894	1
6639	33820	1
6640	1795	1
6640	3080	1
6640	4079	1
6640	4081	1
6640	4082	1
6640	5369	1
6640	5966	1
6640	6334	1
6640	6640	1
6640	17616	1
6640	34556	1
6643	2865	1
6643	3914	1
6643	3971	1
6643	4668	1
6643	4759	1
6643	9078	1
6643	9403	1
6643	13828	1
6643	13848	1
6643	15839	1
6643	17180	1
6643	28304	1
6643	44630	1
6653	6653	1
6659	1777	1
6659	1782	1
6659	20106	1
6660	26952	1
6661	6661	1
6680	707	1
6680	4759	1
6680	6301	1
6680	13828	1
6680	13848	1
6680	14801	1
6680	32356	1
6688	337	1
6688	338	1
6688	339	1
6689	329	1
6689	2268	1
6689	2304	1
6689	3428	1
6689	4472	1
6689	4835	1
6689	5978	1
6689	5990	1
6689	6708	1
6689	7736	1
6689	9618	1
6689	9686	1
6689	14423	1
6689	14897	1
6689	15102	1
6689	15123	1
6689	20137	1
6689	20543	1
6689	21106	1
6689	23030	1
6689	27135	1
6689	30270	1
6689	64649	1
6690	13445	1
6690	13623	1
6692	9678	1
6698	1274	1
6698	4012	1
6698	4013	1
6698	6753	1
6698	13839	1
6698	29871	1
6702	6702	1
6704	6704	1
6708	99	1
6708	235	1
6708	329	1
6708	392	1
6708	447	1
6708	473	1
6708	1665	1
6708	2268	1
6708	2304	1
6708	3125	1
6708	3428	1
6708	4472	1
6708	4759	1
6708	4835	1
6708	5849	1
6708	5978	1
6708	5990	1
6708	6141	1
6708	6162	1
6708	6519	1
6708	6603	1
6708	6689	1
6708	7736	1
6708	9618	1
6708	9686	1
6708	13828	1
6708	13848	1
6708	14423	1
6708	14897	1
6708	15102	1
6708	15123	1
6708	17347	1
6708	19250	1
6708	19302	1
6708	20137	1
6708	20543	1
6708	21106	1
6708	23030	1
6708	27135	1
6708	27393	1
6708	28625	1
6708	28751	1
6708	29298	1
6708	29910	1
6708	30270	1
6708	33727	1
6708	64649	1
6711	2134	1
6711	3914	1
6711	6711	1
6711	8553	1
6714	82	1
6715	5959	1
6717	2872	1
6717	6717	1
6721	3267	1
6721	3329	1
6721	6721	1
6723	4079	1
6723	4081	1
6723	4082	1
6723	5269	1
6723	17616	1
6725	300	1
6725	378	1
6725	829	1
6725	971	1
6725	972	1
6725	1384	1
6725	1385	1
6725	1386	1
6725	3753	1
6725	4033	1
6725	4034	1
6725	6725	1
6725	22273	1
6726	628	1
6726	723	1
6726	5118	1
6726	5119	1
6726	5120	1
6726	5894	1
6726	9530	1
6726	13080	1
6726	13732	1
6726	15017	1
6726	28516	1
6726	33820	1
6729	12684	1
6752	599	1
6752	631	1
6752	632	1
6752	722	1
6752	729	1
6752	730	1
6752	4624	1
6752	5597	1
6752	6633	1
6752	8802	1
6752	9164	1
6753	1274	1
6753	6753	1
6753	13750	1
6753	29871	1
6754	249	1
6759	382	1
6759	655	1
6759	677	1
6759	696	1
6759	697	1
6759	2147	1
6759	2148	1
6759	2153	1
6759	2569	1
6759	3072	1
6759	3080	1
6759	3084	1
6759	3408	1
6759	4155	1
6759	6183	1
6759	13304	1
6759	13971	1
6759	34655	1
6759	50741	1
6761	2626	1
6763	2874	1
6763	3469	1
6796	1754	1
6818	20808	1
6878	3633	1
6897	607	1
6937	6455	1
6937	9478	1
6937	9600	1
6943	1982	1
6979	2945	1
6979	5912	1
6979	8012	1
6979	12906	1
6979	13056	1
6979	16225	1
6979	16882	1
6979	22799	1
6979	27407	1
6979	34026	1
7087	4	1
7162	3186	1
7233	7233	1
7234	798	1
7234	1143	1
7234	2411	1
7234	3645	1
7234	3647	1
7234	9712	1
7234	33820	1
7254	7254	1
7254	21106	1
7263	3914	1
7283	7283	1
7283	13714	1
7285	2945	1
7285	5912	1
7285	6979	1
7285	7285	1
7285	8012	1
7285	12906	1
7285	13056	1
7285	14865	1
7285	16225	1
7285	16882	1
7285	22799	1
7285	27407	1
7285	34026	1
7369	158	1
7369	3469	1
7369	3860	1
7415	1494	1
7415	2296	1
7415	6082	1
7415	8558	1
7415	9211	1
7415	13445	1
7415	13623	1
7415	15737	1
7415	26210	1
7415	26212	1
7416	3914	1
7416	7416	1
7417	617	1
7417	4693	1
7417	4717	1
7417	13007	1
7417	15327	1
7417	28059	1
7422	5894	1
7424	7424	1
7451	3333	1
7451	4236	1
7453	7453	1
7462	729	1
7462	1395	1
7462	2442	1
7462	2443	1
7462	4167	1
7462	5894	1
7462	9118	1
7465	45	1
7465	47	1
7465	705	1
7465	4465	1
7465	7465	1
7481	7481	1
7481	11738	1
7515	9072	1
7525	38288	1
7526	7526	1
7530	8834	1
7530	13761	1
7531	7531	1
7534	7534	1
7539	22586	1
7539	23100	1
7541	1860	1
7541	4695	1
7541	18978	1
7541	29235	1
7548	28435	1
7554	1523	1
7554	1524	1
7554	1985	1
7554	1995	1
7554	2825	1
7554	3211	1
7554	22364	1
7554	33228	1
7554	35213	1
7555	7555	1
7558	30438	1
7559	2704	1
7562	1049	1
7564	5959	1
7564	7564	1
7565	617	1
7565	1502	1
7565	3280	1
7565	4693	1
7565	4717	1
7565	7417	1
7565	13007	1
7565	15327	1
7565	28059	1
7567	2591	1
7567	2622	1
7567	2824	1
7567	2825	1
7567	5298	1
7567	5300	1
7567	5301	1
7567	7567	1
7567	7666	1
7569	9590	1
7569	30895	1
7570	1535	1
7570	4473	1
7570	4477	1
7570	4759	1
7570	13828	1
7570	13848	1
7570	30889	1
7573	6166	1
7573	13939	1
7573	20808	1
7573	29499	1
7573	32161	1
7576	2749	1
7576	2750	1
7576	13183	1
7576	14553	1
7579	1470	1
7579	1640	1
7579	1641	1
7579	1642	1
7579	6100	1
7579	6319	1
7579	9660	1
7579	13347	1
7579	18551	1
7579	28250	1
7587	2190	1
7587	2191	1
7587	7587	1
7587	14423	1
7587	21106	1
7587	28751	1
7593	599	1
7593	5597	1
7593	6633	1
7593	9211	1
7593	9342	1
7601	5884	1
7608	630	1
7608	3262	1
7608	3647	1
7608	9655	1
7608	22249	1
7608	28455	1
7608	29211	1
7608	29847	1
7608	32174	1
7608	37204	1
7609	3294	1
7609	3914	1
7609	7609	1
7624	971	1
7624	972	1
7627	6529	1
7627	9222	1
7631	280	1
7631	8822	1
7631	8823	1
7631	9022	1
7631	9153	1
7631	9218	1
7631	9717	1
7631	14948	1
7631	18558	1
7631	22804	1
7631	27991	1
7632	2685	1
7632	7632	1
7645	7645	1
7646	329	1
7646	699	1
7646	701	1
7646	2268	1
7646	2304	1
7646	3323	1
7646	3324	1
7646	3428	1
7646	4472	1
7646	5894	1
7646	5990	1
7646	6689	1
7646	6708	1
7646	7646	1
7646	9618	1
7646	9686	1
7646	14423	1
7646	14897	1
7646	15102	1
7646	20137	1
7646	20543	1
7646	21106	1
7646	23030	1
7646	28516	1
7646	30270	1
7646	64649	1
7650	4941	1
7650	12553	1
7650	28496	1
7650	34213	1
7650	34229	1
7652	497	1
7652	498	1
7652	499	1
7652	501	1
7652	502	1
7652	506	1
7652	2541	1
7652	2542	1
7652	2562	1
7652	7652	1
7652	32635	1
7652	34600	1
7652	35816	1
7654	9480	1
7654	13978	1
7657	123	1
7657	5695	1
7659	7659	1
7663	709	1
7665	3179	1
7665	7665	1
7666	2591	1
7666	2622	1
7666	2824	1
7666	2825	1
7666	5300	1
7666	7567	1
7666	7666	1
7666	8960	1
7666	30919	1
7668	3660	1
7668	5971	1
7668	19637	1
7672	5978	1
7672	9229	1
7679	378	1
7679	594	1
7679	4255	1
7679	4256	1
7679	6293	1
7679	6425	1
7679	15895	1
7679	28922	1
7683	7683	1
7687	2482	1
7687	8914	1
7687	26773	1
7691	3228	1
7691	3229	1
7691	3230	1
7753	621	1
7753	4276	1
7753	4277	1
7753	4689	1
7753	7926	1
7753	8826	1
7753	9076	1
7753	9225	1
7753	9368	1
7753	9369	1
7753	13734	1
7753	13925	1
7753	17337	1
7753	18201	1
7753	22553	1
7753	23139	1
7753	23150	1
7753	23152	1
7753	28764	1
7753	29061	1
7753	30364	1
7753	30806	1
